994,0.918192,-24.0437,0,0,0.895075,0.552425
995,0.966074,-23.7205,-0.47067,-0.0479198,0.885986,0.548494
996,0.92309,-24.0427,0.002096,0.0653166,0.890655,0.552562
997,0.92008,-34.5663,0,0,1.52203,0.696921
998,0.968207,-34.1616,-0.807314,-0.074277,1.50671,0.693323
999,0.924093,-35.0934,-0.156479,0.078076,1.53689,0.701929
1000,0.920201,-34.4889,0,0,1.51888,0.696236
1001,0.967547,-34.1439,-0.800122,0.0414615,1.50675,0.693101
1002,0.91808,-35.0704,-0.17237,-0.032226,1.54358,0.70116
1003,0.899975,-32.1246,0,0,1.40229,0.678649
1004,0.94698,-31.7529,-0.904542,-0.146157,1.38905,0.67518
1005,0.914075,-32.5722,-0.0886739,0.194273,1.40231,0.684271
1006,0.900646,-32.1135,0,0,1.40043,0.678558
1007,0.946603,-31.7326,-0.868268,-0.0032488,1.3881,0.674905
1008,0.904219,-32.709,-0.122524,0.0517188,1.41751,0.684404
1009,0.965979,-14.0908,0,0,0.546088,0.40296
1010,1.01614,-13.988,-0.280733,0.0010742,0.543867,0.401506
1011,0.972473,-14.1759,-0.0222045,0.113813,0.543125,0.403377
1012,0.965327,-14.0662,0,0,0.545955,0.402688
1013,1.01473,-13.9514,-0.279161,0.0973068,0.544001,0.401161
1014,0.965448,-14.0661,6.55E-05,0.0020567,0.545858,0.402671
1015,0.923079,-12.8351,0,0,0.475086,0.376801
1016,0.970661,-12.4931,-0.645555,-0.0506446,0.467898,0.371697
1017,0.930916,-12.8856,-0.0100608,0.127437,0.471953,0.377384
1018,0.92543,-12.7756,0,0,0.472187,0.375652
1019,0.973071,-12.4614,-0.620704,-0.0307981,0.465654,0.370959
1020,0.933644,-12.8121,-0.0059605,0.128184,0.468642,0.37606
1021,0.845656,-31.9474,0,0,1.47315,0.678043
1022,0.8916,-31.2618,-1.04721,-0.281454,1.44465,0.67159
1023,0.853057,-31.9829,-0.0048339,0.104197,1.46307,0.678706
1024,0.846081,-32.1983,0,0,1.4822,0.680348
1025,0.890871,-31.4522,-1.03849,-0.156571,1.45315,0.673322
1026,0.845453,-32.221,-0.0048732,-0.0087246,1.48405,0.680532
1027,0.931635,1.6191,0,0,0.135282,0.119633
1028,0.981169,1.87669,-0.478622,-0.164968,0.132714,0.117502
1029,0.93075,1.6055,-0.0037859,-0.0140563,0.136518,0.120597
1030,0.933752,0.946412,0,0,0.13802,0.122209
1031,0.982648,1.13762,-0.470185,-0.108009,0.136316,0.120744
1032,0.932817,0.94942,0.0003144,-0.0122878,0.139168,0.123089
1033,0.908051,-21.6247,0,0,0.806286,0.520566
1034,0.954874,-21.2663,-0.646629,-0.0333526,0.7971,0.515996
1035,0.908212,-21.5997,0.0051876,0.0018995,0.805465,0.520247
1036,0.906325,-21.8509,0,0,0.814473,0.523574
1037,0.953345,-21.432,-0.680833,-0.0498324,0.803371,0.518248
1038,0.906661,-21.8289,0.0045195,0.0040741,0.813573,0.523294
1039,0.899217,-27.1863,0,0,1.18656,0.63037
1040,0.945233,-27.0769,-0.288017,0.0748272,1.18395,0.629174
1041,0.935738,-27.1872,-0.0001703,0.0008122,1.18652,0.630384
1042,0.892069,-27.1989,0,0,1.19619,0.63032
1043,0.938047,-27.1302,-0.162833,0.0374136,1.19456,0.629574
1044,0.926792,-27.8143,-0.12335,-0.0143576,1.2183,0.636655
1045,0.98644,-22.2914,0,0,0.852198,0.53111
1046,1.03904,-22.0339,-0.468993,-0.173719,0.844007,0.527844
1047,0.993675,-22.3032,-0.0011528,0.0980011,0.845959,0.531085
1048,0.989362,-22.2658,0,0,0.848358,0.530565
1049,1.04123,-22.0063,-0.57226,-0.0644127,0.840927,0.527299
1050,0.989399,-22.2697,-0.0011397,0.000655,0.848434,0.530613
1051,0.914584,-24.3761,0,0,0.905894,0.55664
1052,0.961547,-24.1598,-0.528428,0.0149602,0.900425,0.55401
1053,0.913765,-24.7273,-0.0714605,-0.0083578,0.916643,0.560822
1054,0.880389,-31.5862,0,0,1.22162,0.658666
1055,0.925773,-31.1636,-0.806331,-0.0461906,1.20885,0.654511
1056,0.914281,-31.7777,-0.0381996,-0.0209207,1.22912,0.660213
1057,0.885635,-31.6019,0,0,1.21613,0.659337
1058,0.930931,-31.0666,-0.801772,-0.030523,1.20027,0.654051
1059,0.92176,-31.7269,-0.0240254,0.0033929,1.21984,0.660559
1060,0.921364,-38.5029,0,0,1.68273,0.729792
1061,0.96779,-37.8141,-1.70558,0.0957217,1.65791,0.72409
1062,0.92162,-38.5128,-0.0029344,0.0050173,1.68281,0.729903
1063,0.921833,-38.2367,0,0,1.67059,0.727701
1064,0.968388,-37.5837,-1.67368,0.0995076,1.64711,0.722264
1065,0.922128,-38.2467,-0.0028427,0.0054496,1.67062,0.727819
1066,0.913135,-14.2009,0,0,0.524845,0.401591
1067,0.961301,-13.8522,-0.687593,-0.128432,0.516602,0.396457
1068,0.92094,-14.2444,-0.0073753,0.123035,0.520991,0.401964
1069,0.914922,-14.1388,0,0,0.521952,0.400456
1070,0.961989,-13.7918,-0.679117,0.0048601,0.514496,0.395399
1071,0.915178,-14.1691,-0.0074015,0.0041789,0.522476,0.400888
1072,0.924841,-21.9195,0,0,0.768103,0.516959
1073,0.972186,-21.4867,-0.817702,0.0058295,0.757556,0.511366
1074,0.925187,-21.8716,0.0121044,0.005109,0.766621,0.51637
1075,0.967685,-6.29226,0,0,0.402912,0.309807
1076,0.968661,-6.10019,-0.490805,-0.190225,0.39805,0.306701
1077,0.967995,-6.31585,-0.007467,0.0061439,0.403065,0.310004
1078,0.968034,-6.28085,0,0,0.40229,0.309481
1079,0.968977,-6.08474,-0.494171,-0.185889,0.397384,0.306331
1080,0.968239,-6.3001,-0.0061701,0.0041396,0.402465,0.309662
1081,0.900394,-30.8742,0,0,1.32742,0.661439
1082,0.947414,-30.4226,-0.961501,-0.131603,1.31173,0.657013
1083,0.90155,-30.9014,-0.0061439,0.0175802,1.32699,0.661794
1084,0.901752,-30.7305,0,0,1.32009,0.660046
1085,0.950083,-30.2419,-0.928384,-0.229106,1.30179,0.655327
1086,0.909731,-30.7773,-0.007598,0.128354,1.31247,0.661158
1087,0.892983,-30.3713,0,0,1.17078,0.64694
1088,0.939758,-30.0673,-0.649878,-0.0891062,1.16133,0.643957
1089,0.892999,-30.3817,-0.0023973,0.0002882,1.17109,0.647044
1090,0.89322,-30.3957,0,0,1.17131,0.647202
1091,0.939982,-30.0875,-0.65952,-0.086853,1.16175,0.644176
1092,0.901758,-30.3798,0.0037073,0.0003668,1.1708,0.64705
1093,0.934776,-14.2009,0,0,0.545897,0.406468
1094,0.985,-13.7517,-0.83785,-0.301876,0.534457,0.399805
1095,0.971482,-14.293,-0.0185496,-0.0135454,0.548902,0.407916
1096,0.928755,-15.3987,0,0,0.584243,0.425321
1097,0.978425,-15.0211,-0.753512,-0.267568,0.574377,0.419832
1098,0.960249,-16.4498,-0.212561,-0.0682772,0.614282,0.440642
1099,0.955127,-17.7276,0,0,0.65347,0.457903
1100,1.00503,-17.4924,-0.579911,-0.0617141,0.647583,0.454658
1101,0.95541,-17.7305,-0.0006812,0.0045195,0.65332,0.457928
1102,0.957072,-17.7249,0,0,0.651714,0.457666
1103,1.00681,-17.5091,-0.583094,-0.0406493,0.64652,0.4547
1104,0.957286,-17.728,-0.0007729,0.0035108,0.651627,0.457698
1105,0.907512,-30.6214,0,0,1.12249,0.652715
1106,0.955235,-30.1888,-0.827357,-0.144781,1.11013,0.648696
1107,0.914087,-30.6561,-0.0058688,0.10015,1.11976,0.654496
1108,0.903861,-30.4735,0,0,1.12107,0.650745
1109,0.951795,-30.1157,-0.823466,-0.189832,1.11051,0.647491
1110,0.910708,-30.5127,-0.0066155,0.11025,1.11819,0.6526
1111,0.907452,-20.5768,0,0,0.797809,0.509034
1112,0.954788,-20.3973,-0.344844,-0.0547711,0.792936,0.506719
1113,0.904662,-20.5923,-0.0037204,-0.03406,0.801137,0.50944
1114,0.916675,-20.6517,0,0,0.78971,0.509035
1115,0.964484,-20.4355,-0.352573,-0.0220211,0.783896,0.506241
1116,0.917047,-20.6678,-0.003013,0.0046898,0.789785,0.509224
1117,0.924052,-13.201,0,0,0.515746,0.390371
1118,0.97248,-13.1397,-0.128184,-0.0412781,0.514191,0.389446
1119,0.924244,-13.1977,0.0008908,0.0029606,0.515528,0.3903
1120,0.892014,-31.447,0,0,1.20798,0.65831
1121,0.938646,-31.0474,-0.871189,-0.103123,1.19561,0.654491
1122,0.899608,-31.4667,-0.0019126,0.115647,1.20268,0.659817
1123,0.877798,-34.3156,0,0,1.48461,0.693105
1124,0.922322,-34.215,-1.96919,-0.145947,1.48244,0.692081
1125,0.88074,-34.5999,-0.0434265,0.0305099,1.49141,0.695943
1126,0.879406,-34.2215,0,0,1.47815,0.692295
1127,0.924004,-34.1316,-1.94739,-0.120769,1.47639,0.691364
1128,0.881811,-34.589,-0.05633,0.0252961,1.48868,0.695821
1129,0.920617,-17.2595,0,0,0.614852,0.447319
1130,0.968833,-16.7238,-0.755438,-0.0743818,0.601938,0.439808
1131,0.919721,-17.5498,-0.0591203,-0.0093403,0.622446,0.451368
1132,0.920273,-17.2921,0,0,0.6175,0.447982
1133,0.966917,-17.7692,-0.810038,-0.0798576,0.629927,0.454621
1134,0.920871,-17.3063,-0.0027248,0.0079124,0.617428,0.448173
1135,0.872169,-23.3039,0,0,0.879565,0.544286
1136,0.918751,-22.9176,-0.639725,-0.176129,0.867685,0.539521
1137,0.880569,-23.3398,-0.0048863,0.129533,0.872441,0.544825
1138,0.919221,-22.8481,0,0,0.858152,0.538216
1139,0.966631,-22.4996,-0.503603,0.0063666,0.848969,0.533883
1140,0.919634,-22.8889,-0.0083054,0.0056068,0.858909,0.538725
1141,0.905945,-34.0841,0,0,1.29223,0.68364
1142,0.95251,-34.0013,-1.05253,-0.0267502,1.29015,0.682782
1143,0.914905,-34.2829,-0.0570767,0.178867,1.29206,0.687148
1144,0.899235,-33.9316,0,0,1.29297,0.681572
1145,0.945868,-33.4433,-1.09792,-0.054365,1.27788,0.677155
1146,0.906387,-34.0659,-0.034977,0.129271,1.29184,0.684129
1147,0.932568,2.4288,0,0,0.114939,0.103216
1148,0.982058,2.58729,-0.512472,-0.201936,0.113414,0.101945
1149,0.973452,2.18201,-0.0980142,0.076242,0.112139,0.101042
1150,0.933113,2.39972,0,0,0.114267,0.102683
1151,0.982032,2.58165,-0.601722,-0.0934947,0.113396,0.101932
1152,0.969892,2.35737,-0.0178553,-0.0247721,0.115731,0.103873
1153,0.910846,-22.4312,0,0,0.837738,0.531315
1154,0.958209,-22.1928,-0.528559,-0.02751,0.831331,0.528323
1155,0.948357,-23.0609,-0.15703,0.0138336,0.854653,0.539161
1156,0.90904,-22.3813,0,0,0.838408,0.530821
1157,0.956026,-22.1946,-0.496569,0.0038645,0.833663,0.52848
1158,0.942909,-23.1329,-0.175121,-0.0374005,0.861978,0.540168
1159,0.904606,-26.1718,0,0,1.08585,0.618311
1160,0.951639,-25.6626,-0.786223,-0.0858312,1.07065,0.61284
1161,0.904259,-26.1141,0.0109516,-0.0044802,1.08441,0.617658
1162,0.905897,-26.063,0,0,1.08101,0.617218
1163,0.952904,-25.5808,-0.779817,-0.0753512,1.06673,0.612017
1164,0.905371,-26.0095,0.0104407,-0.0068906,1.07985,0.616588
1165,0.879014,-26.7987,0,0,1.17656,0.626199
1166,0.924977,-26.4359,-0.606098,-0.103555,1.16461,0.622345
1167,0.920427,-26.9063,-0.0207242,-0.0047422,1.18058,0.627315
1168,0.941372,-23.5295,0,0,0.914639,0.553262
1169,0.991114,-23.1983,-0.467264,-0.0856085,0.904528,0.549232
1170,0.942668,-23.7016,-0.0366931,0.0181435,0.918341,0.555339
1171,0.94247,-23.3709,0,0,0.908803,0.551287
1172,0.991925,-23.1099,-0.542523,-0.0913987,0.90105,0.548105
1173,0.943349,-23.6044,-0.0619106,0.0155235,0.914675,0.554113
1174,0.903139,-33.3294,0,0,1.40569,0.683258
1175,0.946552,-33.232,-1.32344,-0.222228,1.40625,0.681973
1176,0.914798,-33.3217,0.0005502,0.122367,1.39296,0.684585
1177,0.904124,-33.3463,0,0,1.4048,0.683472
1178,0.947562,-33.2561,-1.31802,-0.0849928,1.40561,0.682247
1179,0.903945,-33.3412,0.0008384,-0.001834,1.40482,0.683405
1180,0.91507,-22.8959,0,0,0.901189,0.546064
1181,0.963558,-22.6193,-0.623075,-0.163514,0.892506,0.542647
1182,0.957809,-23.4664,-0.167641,-0.0088032,0.918553,0.553031
1183,0.90937,-23.0661,0,0,0.881808,0.546694
1184,0.955619,-22.7678,-0.455094,0.0564872,0.874503,0.543023
1185,0.951499,-23.4603,-0.0761896,-0.0122485,0.893998,0.551477
1186,0.913354,-24.7703,0,0,0.861658,0.5525
1187,0.960676,-24.037,-1.36862,-0.0700457,0.842172,0.543566
1188,0.912748,-24.7576,0.0034322,-0.0113839,0.861766,0.552293
1189,0.897091,-24.991,0,0,0.868033,0.555141
1190,0.943565,-24.2854,-1.3455,-0.0695217,0.849251,0.546585
1191,0.896989,-24.9839,0.0019781,-0.0019126,0.867917,0.555046
1192,0.965677,-35.9695,0,0,1.60017,0.710267
1193,1.01587,-35.3103,-1.82262,-0.212456,1.57504,0.704584
1194,0.972078,-36.0167,-0.0107158,0.108049,1.59427,0.711284
1195,0.964721,-35.9935,0,0,1.60407,0.710486
1196,1.01667,-35.3117,-1.8307,-0.494997,1.5759,0.704763
1197,0.987562,-36.0652,-0.0109123,0.388336,1.58052,0.713415
1198,0.884542,-34.1445,0,0,1.4317,0.689856
1199,0.92932,-33.7477,-0.916489,0.074932,1.41916,0.686123
1200,0.8851,-34.3779,-0.0569195,0.0103752,1.43935,0.692004
1201,0.900829,-31.9537,0,0,1.34997,0.669639
1202,0.900001,-31.6487,-0.903468,0.065893,1.34035,0.666648
1203,0.90161,-32.4106,-0.0751678,0.0100084,1.36501,0.67403
1204,0.942486,2.50339,0,0,0.0968947,0.0884376
1205,0.991815,2.6287,-0.313011,-0.0774603,0.0963073,0.0879191
1206,0.949443,2.46784,-0.0053186,0.0931279,0.0885058,0.0814238
1207,0.924379,2.396,0,0,0.120975,0.108058
1208,0.973684,2.53882,-0.321422,-0.214421,0.11916,0.106572
1209,0.931504,2.3591,-0.0052924,0.093141,0.111849,0.100751
1210,0.900319,-28.622,0,0,1.24948,0.639081
1211,0.947939,-28.3095,-0.747329,-0.176195,1.23808,0.635868
1212,0.900597,-28.6958,-0.020567,0.0054365,1.25164,0.639852
1213,0.90094,-28.6069,0,0,1.24805,0.638915
1214,0.94859,-28.3093,-0.744696,-0.167248,1.23718,0.635856
1215,0.901127,-28.679,-0.0205801,0.0039693,1.25027,0.639665
1216,0.904297,-27.9377,0,0,1.24639,0.637033
1217,0.951606,-27.7828,-0.35649,-0.0773031,1.24095,0.635428
1218,0.922007,-27.9762,0.0009301,0.240712,1.22633,0.638165
1219,0.903436,-28.0566,0,0,1.251,0.638288
1220,0.949117,-27.9056,-0.372813,0.146825,1.24763,0.636687
1221,0.90383,-28.0567,0.0001572,0.0053186,1.25049,0.638301
1222,0.877128,-28.1534,0,0,1.31845,0.640833
1223,0.923358,-27.8732,-0.374202,-0.0754953,1.30772,0.637931
1224,0.870756,-28.164,-0.0038776,-0.073753,1.32935,0.641176
1225,0.922051,2.5122,0,0,0.117256,0.105054
1226,0.970114,2.6495,-0.867443,-0.173732,0.116925,0.104755
1227,0.948906,1.41654,-0.251848,-0.133109,0.13632,0.12055
1228,0.922113,2.48361,0,0,0.117615,0.105348
1229,0.970825,2.65131,-0.543126,-0.188483,0.116379,0.104317
1230,0.95497,0.712173,-0.327041,-0.0360119,0.134884,0.119987
1231,0.880209,-37.4142,0,0,1.60101,0.716756
1232,0.925287,-36.793,-1.08713,-0.13307,1.57854,0.711471
1233,0.912117,-38.3698,-0.219438,-0.0457845,1.64206,0.724047
1234,0.880696,-37.6211,0,0,1.60878,0.718429
1235,0.925585,-37.0348,-1.12095,-0.126166,1.58785,0.71344
1236,0.912912,-38.5078,-0.206128,-0.0427977,1.64685,0.725153
1237,0.873073,-36.0894,0,0,1.38536,0.695663
1238,0.9193,-35.486,-0.997801,-0.193474,1.36491,0.690551
1239,0.880577,-36.0946,0.0019781,0.0926825,1.37909,0.697093
1240,0.875602,-36.5961,0,0,1.39999,0.700062
1241,0.920799,-35.9657,-1.06124,-0.0788096,1.37962,0.694601
1242,0.875567,-36.5946,0.0002751,-0.0004454,1.39997,0.700043
1243,0.894145,-38.3132,0,0,1.72904,0.727881
1244,0.942212,-37.3484,-1.83547,-0.320544,1.68823,0.72012
1245,0.900493,-38.3309,-0.0019912,0.111717,1.72096,0.728689
1246,0.894089,-38.3088,0,0,1.72889,0.727848
1247,0.942194,-37.3313,-1.84599,-0.324238,1.6875,0.719983
1248,0.900548,-38.3169,0.000655,0.113616,1.72026,0.72859
1249,0.907455,-25.5287,0,0,1.07454,0.610475
1250,0.954671,-25.2127,-0.498874,-0.0485879,1.06505,0.607017
1251,0.908116,-25.5074,0.004323,0.0079386,1.07327,0.610301
1252,0.897377,-31.1175,0,0,1.14331,0.656416
1253,0.944906,-30.4764,-0.98119,-0.184238,1.12464,0.650509
1254,0.902261,-31.1412,-0.0035501,0.0595395,1.14107,0.657704
1255,0.897867,-31.1044,0,0,1.14234,0.656407
1256,0.945622,-30.3727,-0.950169,-0.182483,1.12101,0.649678
1257,0.903485,-31.1256,-0.0026462,0.0660764,1.13961,0.657836
1258,0.929213,0.31387,0,0,0.108945,0.0997992
1259,0.977162,0.625198,-0.798471,-0.0071395,0.106019,0.0970903
1260,0.928804,0.299716,-0.0038514,-0.0064714,0.10954,0.100294
1261,0.895228,-31.5706,0,0,1.38955,0.673615
1262,0.941353,-31.2177,-1.04602,-0.0651725,1.37769,0.67022
1263,0.910757,-31.6646,-0.0156938,0.244341,1.37475,0.675946
1264,0.896968,-31.6194,0,0,1.38925,0.674131
1265,0.943347,-31.151,-0.999766,-0.127895,1.37312,0.669652
1266,0.917955,-31.978,-0.0741722,0.322771,1.3782,0.679583
1267,0.907124,-26.3042,0,0,1.00317,0.611367
1268,0.956124,-26.0105,-0.613132,-0.272755,0.994063,0.608539
1269,0.911927,-26.3979,-0.0254664,0.0919882,1.00277,0.61323
1270,0.912347,-26.2807,0,0,0.998633,0.611881
1271,0.960064,-25.9926,-0.613185,-0.112712,0.990679,0.60886
1272,0.911289,-26.3666,-0.0255319,-0.0187985,1.00164,0.612587
1273,0.861773,-32.2705,0,0,1.26804,0.662667
1274,0.90606,-31.8696,-0.802873,7.86E-05,1.25564,0.658722
1275,0.861756,-32.2918,-0.0046898,-0.000131,1.26875,0.662869
1276,0.866477,-32.3824,0,0,1.26612,0.664114
1277,0.911686,-31.8377,-0.807602,-0.0748141,1.24854,0.658896
1278,0.874655,-32.4181,-0.0055151,0.118594,1.25972,0.665703
1279,0.927518,-4.11966,0,0,0.220594,0.190643
1280,0.97559,-4.05253,-0.150833,0.0262,0.219738,0.18987
1281,0.96046,-5.0483,-0.239416,-0.0630634,0.240842,0.206432
1282,0.912363,-30.0253,0,0,1.24211,0.655483
1283,0.959668,-29.7592,-0.639162,0.0041003,1.23376,0.652841
1284,0.912537,-30.0492,-0.0069299,0.0034715,1.24272,0.655738
1285,0.911393,-30.0384,0,0,1.24365,0.655525
1286,0.959433,-29.7601,-0.648804,-0.107328,1.23419,0.652855
1287,0.917067,-30.0713,-0.0060391,0.104866,1.23943,0.656566
1288,0.952158,-15.122,0,0,0.625834,0.444245
1289,0.951008,-14.8431,-0.476709,0.0931672,0.619943,0.440445
1290,0.953121,-15.132,-0.0018209,0.0125498,0.625318,0.444311
1291,0.952118,-15.1039,0,0,0.625435,0.444002
1292,0.950884,-14.8437,-0.473382,0.0912939,0.620068,0.44047
1293,0.953098,-15.1194,-0.0029999,0.0128773,0.625039,0.444142
1294,0.923801,-12.0306,0,0,0.468945,0.366819
1295,0.972112,-11.7625,-0.531205,-0.0658537,0.462952,0.362784
1296,0.92415,-12.0212,0.0025021,0.0054103,0.468503,0.366639
1297,0.925738,-11.9913,0,0,0.466589,0.3659
1298,0.973937,-11.7347,-0.537323,-0.0371516,0.460996,0.362056
1299,0.925444,-11.9804,0.0026986,-0.0048601,0.466545,0.365769
1300,0.918174,-23.2941,0,0,0.805038,0.534037
1301,0.965051,-23.1255,-0.355272,0.0870495,0.801307,0.531857
1302,0.91848,-23.2831,0.002882,0.004716,0.80454,0.533929
1303,0.917741,-23.2435,0,0,0.804,0.533378
1304,0.964682,-23.0754,-0.347491,0.0807746,0.800228,0.531211
1305,0.918138,-23.2327,0.0028689,0.0061439,0.803443,0.533279
1306,0.88839,-25.8008,0,0,1.16391,0.614839
1307,0.935937,-25.5362,-0.513455,-0.196788,1.15369,0.611951
1308,0.895563,-25.79,0.0058688,0.126179,1.1543,0.614732
1309,0.918995,-16.4652,0,0,0.597446,0.437078
1310,0.968006,-16.1506,-0.544829,-0.17888,0.589257,0.432594
1311,0.935817,-16.4723,0.0030654,0.269546,0.586685,0.437009
1312,0.92069,-16.4487,0,0,0.595335,0.436656
1313,0.967342,-16.1629,-0.544868,0.0852417,0.58947,0.432656
1314,0.921781,-16.4381,0.0030392,0.0172789,0.59433,0.436477
1315,0.897172,-32.1622,0,0,1.35947,0.671507
1316,0.942184,-31.8938,-0.528742,0.167274,1.35211,0.668794
1317,0.933371,-33.3406,-0.317819,-0.0961278,1.4084,0.681835
1318,0.879037,-37.8274,0,0,1.63058,0.719831
1319,0.924413,-37.1074,-1.54656,-0.0755346,1.60359,0.713802
1320,0.916848,-38.9036,-0.285711,-0.0555702,1.6774,0.728001
1321,0.896707,-32.65,0,0,1.43173,0.681041
1322,0.943742,-32.2143,-1.00546,-0.16282,1.41566,0.676997
1323,0.911316,-33.1702,-0.0755215,0.140681,1.43312,0.687216
1324,0.893914,-32.734,0,0,1.43883,0.68179
1325,0.941767,-32.1781,-1.08748,-0.218862,1.41718,0.676698
1326,0.905292,-32.7716,0.0041789,0.170601,1.42621,0.683162
1327,0.924884,-25.4934,0,0,0.893604,0.560914
1328,0.97607,-24.7608,-1.39867,-0.44802,0.871328,0.552338
1329,0.947385,-25.5246,0.0027379,0.375223,0.878531,0.563507
1330,0.925019,-25.4835,0,0,0.893146,0.560777
1331,0.976216,-24.7691,-1.39168,-0.442963,0.871373,0.552421
1332,0.946928,-25.5129,0.003406,0.372145,0.878418,0.563282
1333,0.877549,-36.8684,0,0,1.60676,0.712607
1334,0.92519,-36.0528,-1.45373,-0.318448,1.57316,0.705829
1335,0.884749,-36.8748,0.0003537,0.12855,1.59767,0.71347
1336,0.888669,-34.9516,0,0,1.49162,0.697125
1337,0.934927,-34.4399,-1.17816,-0.102586,1.47309,0.692576
1338,0.895963,-34.9649,-0.000655,0.129009,1.48358,0.698105
1339,0.962563,-12.437,-0.47308,-0.147401,0.481104,0.373901
1340,0.927896,-20.2554,0,0,0.721234,0.495313
1341,0.975774,-20.0238,-0.489914,0.0187723,0.715727,0.492243
1342,0.928212,-20.235,0.0053317,0.0048601,0.720489,0.495054
1343,0.913161,-24.0472,0,0,0.902477,0.553075
1344,0.961313,-23.6755,-0.761975,-0.13362,0.891471,0.548561
1345,0.917911,-24.0688,-0.0030392,0.0757049,0.89866,0.553434
1346,0.917123,-8.38845,0,0,0.422142,0.34716
1347,0.954508,-8.51367,0.180282,0.0178815,0.424701,0.349074
1348,0.957779,-9.32139,-0.22904,-0.0111612,0.443536,0.361458
1349,0.892641,-28.1311,0,0,1.25926,0.639396
1350,0.938646,-27.8403,-0.598028,0.0228988,1.25002,0.636375
1351,0.892303,-28.1436,-0.0037466,-0.006157,1.26014,0.639516
1352,0.890571,-28.1522,0,0,1.26312,0.639645
1353,0.937357,-27.871,-0.599417,-0.0931541,1.25306,0.636744
1354,0.895251,-28.169,-0.0030392,0.0876128,1.25755,0.639951
1355,0.905285,-25.7763,0,0,0.970927,0.610925
1356,0.952617,-25.5974,-0.500184,-0.0862242,0.966165,0.60908
1357,0.904821,-25.7768,-0.0003013,-0.0071788,0.971183,0.61083
1358,0.874443,-28.6472,0,0,1.19788,0.645299
1359,0.923207,-28.3206,-0.443291,-0.311361,1.18466,0.642391
1360,0.881643,-28.8369,-0.0381603,0.103058,1.19713,0.648133
1361,0.924966,-15.8469,0,0,0.55122,0.423187
1362,0.971942,-15.4359,-0.904201,0.086853,0.542568,0.417248
1363,0.924817,-15.7808,0.0161392,-0.0026724,0.549799,0.422235
1364,0.916864,-16.3532,0,0,0.569171,0.43104
1365,0.96353,-15.8359,-0.956654,0.0089604,0.557937,0.423639
1366,0.917359,-16.3747,-0.0052793,0.0078862,0.569385,0.431362
1367,0.956326,-17.4351,0,0,0.62701,0.452256
1368,1.00687,-17.1833,-0.540558,-0.117664,0.620517,0.448745
1369,0.970651,-17.4604,-0.0010218,0.231765,0.618572,0.452692
1370,0.966321,-17.3976,0,0,0.619039,0.451263
1371,1.01726,-17.1551,-0.527458,-0.0926694,0.612931,0.447888
1372,0.985669,-17.4668,-0.0113839,0.311715,0.609648,0.452825
1373,0.927613,-25.0822,0,0,0.965299,0.579338
1374,0.975285,-24.5947,-0.731229,-0.0040872,0.95184,0.573633
1375,0.941011,-25.7339,-0.132965,0.180806,0.97316,0.587914
1376,0.92125,-25.0165,0,0,0.970756,0.578756
1377,0.968446,-24.8154,-0.752438,-0.0663646,0.965651,0.576379
1378,0.935009,-25.4345,-0.0875211,0.196631,0.971098,0.584546
1379,0.914188,-25.0714,0,0,0.962964,0.599866
1380,0.962148,-24.9392,-0.292654,-0.0893813,0.959231,0.598478
1381,0.957481,-25.0262,0.0096154,-0.0033798,0.961875,0.599336
1382,0.914815,-25.1,0,0,0.963257,0.600271
1383,0.963266,-24.8734,-0.293165,-0.0752202,0.956714,0.597938
1384,0.957295,-25.056,0.0082661,-0.0130476,0.96269,0.599611
1385,0.989904,-21.5297,0,0,0.930553,0.567465
1386,0.9899,-21.5143,-0.261908,-0.0221652,0.930116,0.567283
1387,0.98828,-22.1903,-0.259354,-0.0285711,0.950841,0.575107
1388,0.989904,-21.5297,0,0,0.930553,0.567465
1389,0.9899,-21.5143,-0.261908,-0.0221652,0.930116,0.567283
1390,0.98828,-22.1903,-0.259354,-0.0285711,0.950841,0.575107
1391,0.989904,-21.5297,0,0,0.930553,0.567465
1392,0.9899,-21.5143,-0.261908,-0.0221652,0.930116,0.567283
1393,0.98828,-22.1903,-0.259354,-0.0285711,0.950841,0.575107
1394,0.989904,-21.5297,0,0,0.930553,0.567465
1395,0.9899,-21.5143,-0.261908,-0.0221652,0.930116,0.567283
1396,0.98828,-22.1903,-0.259354,-0.0285711,0.950841,0.575107
1397,0.944333,-42.1953,-0.518839,0.0555309,1.78286,0.755884
1398,0.91505,-23.5244,-0.32678,-0.0479984,0.953983,0.562389
1399,0.929178,-24.0279,-0.360263,0.0041134,0.952,0.56724
1400,0.966577,-9.28388,0,0,0.403333,0.330216
1401,1.01632,-9.28115,-0.0128904,0.0652773,0.403641,0.330243
1402,0.966569,-9.27575,0.0018471,-0.0001441,0.403165,0.330091
1403,0.884207,-30.0347,0,0,1.15803,0.645058
1404,0.930275,-29.621,-0.682877,-0.0732028,1.14555,0.640934
1405,0.926288,-30.0497,-0.0022008,0.0901673,1.15376,0.646199
1406,0.877643,-36.87,0,0,1.54822,0.712871
1407,0.92178,-36.2203,-1.18465,0.0630896,1.52629,0.707195
1408,0.91986,-36.8905,-0.0043492,0.0059212,1.54851,0.713099
1409,0.875936,-36.9579,0,0,1.55419,0.713482
1410,0.92084,-36.2546,-1.20511,-0.0159034,1.52933,0.707476
1411,0.880849,-36.979,-0.0029868,0.0706483,1.54949,0.714373
