977,0.94883,-4.56899,0,0,0.100386,0.0963473
978,0.842473,-4.50983,0,0,0.100386,0.0963473
979,0.950418,-5.5438,0,0,0,0
980,0.971811,-2.91661,1.02946,0.260215,0,0
981,0.914529,-5.16725,0,0,0,0
982,0.974986,-4.71454,0.0240974,-0.0029039,0,0
983,1.06343,-2.88935,0.199169,0.0639994,0,0
984,1.01095,-5.20056,0,0,0.112025,0.108568
985,1.00084,-17.0123,0,0,0.353188,0.308524
986,1.0537,-16.6993,-0.66576,-0.15838,0.346758,0.303592
987,1.01238,-17.0324,-0.0023998,0.200043,0.350312,0.309423
988,1.02497,-11.9925,0,0,0.250681,0.226022
989,1.07959,-11.8171,-0.347027,-0.160311,0.246907,0.223012
990,1.03627,-12.0108,-0.0002059,0.161504,0.247119,0.225293
991,1.02645,-11.8616,0,0,0.247435,0.223602
992,1.07987,-11.6977,-0.412347,-0.0348184,0.244345,0.22092
993,1.02921,-11.8657,-1.42E-05,0.0474351,0.246502,0.22337
994,1.01896,-10.568,0,0,0.216063,0.197931
995,1.07211,-10.4258,-0.255096,-0.0259718,0.213391,0.195576
996,1.02136,-10.5676,0.001136,0.0354006,0.21517,0.197591
997,1.06783,-14.4256,0,0,0.297983,0.265379
998,1.12361,-14.2628,-0.437552,-0.040257,0.294777,0.262735
999,1.06972,-14.6383,-0.0848095,0.042316,0.301564,0.268778
1000,1.06788,-14.3948,0,0,0.297359,0.264874
1001,1.12329,-14.256,-0.433654,0.0224715,0.294736,0.262632
1002,1.06691,-14.6285,-0.0934218,-0.017466,0.302252,0.26869
1003,1.02803,-13.3851,0,0,0.27682,0.249403
1004,1.0817,-13.2308,-0.490248,-0.0792147,0.273826,0.246876
1005,1.03479,-13.5727,-0.0480599,0.105293,0.278448,0.252315
1006,1.02827,-13.3823,0,0,0.276654,0.249329
1007,1.08143,-13.224,-0.470588,-0.0017608,0.27374,0.246759
1008,1.02998,-13.6304,-0.0664063,0.0280308,0.280933,0.253333
1009,1.03993,-6.22874,0,0,0.127059,0.119787
1010,1.09406,-6.18066,-0.152153,0.0005822,0.126271,0.119042
1011,1.04321,-6.26866,-0.0120345,0.0616848,0.126312,0.119462
1012,1.03957,-6.21699,0,0,0.127009,0.119703
1013,1.09333,-6.16339,-0.151301,0.0527388,0.126287,0.11898
1014,1.03963,-6.21697,3.55E-05,0.0011147,0.126981,0.119683
1015,0.968119,-5.50188,0,0,0.113343,0.109095
1016,1.01834,-5.33343,-0.349881,-0.0274486,0.110443,0.106305
1017,0.972186,-5.52688,-0.0054528,0.0690688,0.112567,0.108805
1018,0.969332,-5.47554,0,0,0.112437,0.108367
1019,1.01958,-5.32037,-0.336412,-0.0166921,0.109778,0.1058
1020,0.973601,-5.49365,-0.0032305,0.0694735,0.111532,0.107971
1021,0.992079,-13.2638,0,0,0.279491,0.247998
1022,1.0447,-12.9935,-0.567574,-0.152543,0.273883,0.243506
1023,0.995517,-13.2779,-0.0026199,0.0564734,0.278384,0.247878
1024,0.992355,-13.3646,0,0,0.281339,0.249588
1025,1.04445,-13.0705,-0.562845,-0.0848592,0.275477,0.24477
1026,0.992065,-13.3735,-0.0026412,-0.0047286,0.281632,0.249764
1027,0.972868,1.26253,0,0,0.0434945,0.0418808
1028,1.02411,1.39061,-0.259406,-0.0894103,0.0442492,0.0426262
1029,0.972409,1.25577,-0.0020519,-0.0076183,0.0438839,0.0422351
1030,0.974134,0.923168,0,0,0.0397662,0.0383396
1031,1.02505,1.0184,-0.254833,-0.0585395,0.0403528,0.0389078
1032,0.973649,0.924665,0.0001704,-0.0066598,0.0402768,0.0388118
1033,0.999871,-9.47513,0,0,0.195808,0.180693
1034,1.05177,-9.31496,-0.350463,-0.0180766,0.192936,0.178083
1035,0.99995,-9.46393,0.0028116,0.0010295,0.195568,0.180493
1036,0.99909,-9.57383,0,0,0.198005,0.182507
1037,1.05109,-9.38701,-0.369001,-0.0270084,0.194581,0.179431
1038,0.999255,-9.564,0.0024495,0.0022081,0.197757,0.182314
1039,1.00991,-11.3235,0,0,0.234709,0.215175
1040,1.06216,-11.2765,-0.156101,0.0405552,0.233951,0.214429
1041,1.05088,-11.3239,-9.23E-05,0.0004402,0.234707,0.21518
1042,1.00652,-11.3241,0,0,0.235926,0.21554
1043,1.05876,-11.2949,-0.088253,0.0202776,0.23546,0.21508
1044,1.04665,-11.5859,-0.0668536,-0.0077816,0.241135,0.219932
1045,1.10063,-9.7857,0,0,0.203928,0.186265
1046,1.15861,-9.67353,-0.254187,-0.0941531,0.201626,0.184319
1047,1.10416,-9.79089,-0.0006248,0.0531151,0.202634,0.185696
1048,1.10202,-9.77722,0,0,0.203166,0.185823
1049,1.15964,-9.66383,-0.310156,-0.0349107,0.201009,0.183936
1050,1.10204,-9.77892,-0.0006177,0.000355,0.203191,0.185848
1051,1.01532,-10.7055,0,0,0.218974,0.200469
1052,1.06793,-10.6104,-0.2864,0.0081082,0.217313,0.198944
1053,1.01493,-10.8599,-0.0387305,-0.0045298,0.222036,0.203081
1054,0.978301,-13.4906,0,0,0.274802,0.250254
1055,1.02908,-13.3051,-0.437019,-0.0250346,0.271319,0.247217
1056,1.01709,-13.5745,-0.0207036,-0.0113387,0.276645,0.251622
1057,0.980788,-13.5074,0,0,0.274302,0.250434
1058,1.03152,-13.271,-0.434548,-0.016543,0.269895,0.246558
1059,1.02066,-13.5626,-0.0130214,0.0018389,0.275331,0.251339
1060,1.07065,-16.0005,0,0,0.328607,0.29069
1061,1.12577,-15.7244,-0.924399,0.0518797,0.323368,0.286261
1062,1.07077,-16.0045,-0.0015904,0.0027193,0.328651,0.290756
1063,1.07072,-15.8962,0,0,0.32648,0.289007
1064,1.12588,-15.6341,-0.90711,0.0539316,0.32151,0.284801
1065,1.07086,-15.9002,-0.0015407,0.0029536,0.326521,0.289074
1066,0.967313,-6.13337,0,0,0.127339,0.121453
1067,1.01805,-5.96491,-0.372665,-0.0696084,0.124238,0.118569
1068,0.971324,-6.15448,-0.0039973,0.0666832,0.126336,0.121002
1069,0.968181,-6.10563,0,0,0.126478,0.120756
1070,1.01836,-5.93775,-0.368071,0.0026341,0.1236,0.118008
1071,0.968313,-6.12027,-0.0040115,0.0022649,0.126693,0.120974
1072,1.00617,-9.7393,0,0,0.196015,0.181736
1073,1.05822,-9.54122,-0.443182,0.0031595,0.192487,0.178497
1074,1.00634,-9.71734,0.0065604,0.002769,0.195545,0.181345
1075,1.03283,-2.1556,0,0,0.0648606,0.0619673
1076,1.03333,-2.06417,-0.266009,-0.103099,0.0632617,0.0604743
1077,1.03299,-2.16682,-0.004047,0.0033299,0.0648956,0.06201
1078,1.033,-2.15034,0,0,0.064656,0.061783
1079,1.03348,-2.05695,-0.267833,-0.100749,0.0630431,0.0602754
1080,1.03311,-2.1595,-0.0033441,0.0022436,0.0647026,0.0618337
1081,1.03362,-12.9335,0,0,0.271099,0.242545
1082,1.08758,-12.7478,-0.521119,-0.0713266,0.267488,0.239505
1083,1.03417,-12.9447,-0.0033299,0.0095282,0.271116,0.24268
1084,1.03419,-12.8769,0,0,0.269742,0.241538
1085,1.08877,-12.6755,-0.50317,-0.124172,0.265624,0.238187
1086,1.03798,-12.8963,-0.004118,0.0695658,0.268768,0.241545
1087,0.990134,-12.965,0,0,0.265285,0.241917
1088,1.04189,-12.8309,-0.352224,-0.0482942,0.262696,0.239712
1089,0.990142,-12.9695,-0.0012993,0.0001562,0.26537,0.241991
1090,0.990255,-12.9761,0,0,0.265459,0.242092
1091,1.042,-12.8401,-0.357449,-0.047073,0.262837,0.239857
1092,0.999701,-12.9691,0.0020093,0.0001988,0.265321,0.241977
1093,1.0068,-6.03473,0,0,0.13544,0.126918
1094,1.06006,-5.82472,-0.454102,-0.163612,0.131425,0.123297
1095,1.04701,-6.07774,-0.0100536,-0.0073414,0.136479,0.127804
1096,1.00612,-6.5861,0,0,0.14717,0.137168
1097,1.05923,-6.41161,-0.408392,-0.145017,0.143801,0.13416
1098,1.04388,-7.06982,-0.115205,-0.0370052,0.157227,0.145926
1099,1.04009,-7.88112,0,0,0.161286,0.150039
1100,1.0944,-7.77361,-0.314303,-0.0334481,0.159332,0.148266
1101,1.04023,-7.88246,-0.0003692,0.0024495,0.161249,0.150025
1102,1.04106,-7.88158,0,0,0.16085,0.149778
1103,1.09528,-7.78273,-0.316028,-0.0220313,0.159107,0.148177
1104,1.04117,-7.88303,-0.0004189,0.0019028,0.16083,0.149775
1105,0.986889,-13.1472,0,0,0.266834,0.245222
1106,1.03857,-12.949,-0.448415,-0.0784692,0.263029,0.241973
1107,0.990178,-13.1632,-0.0031808,0.0542795,0.266383,0.245598
1108,0.985056,-13.0741,0,0,0.265976,0.244058
1109,1.03684,-12.9108,-0.446306,-0.102886,0.26278,0.241382
1110,0.988475,-13.0921,-0.0035855,0.0597536,0.265498,0.244439
1111,1.00871,-9.0314,0,0,0.189026,0.173487
1112,1.06134,-8.95264,-0.1869,-0.0296851,0.187579,0.172197
1113,1.00735,-9.03815,-0.0020164,-0.01846,0.189779,0.173929
1114,1.0132,-9.07211,0,0,0.187682,0.173036
1115,1.06606,-8.97618,-0.191089,-0.0119351,0.185916,0.171455
1116,1.01338,-9.07921,-0.001633,0.0025418,0.187736,0.173114
1117,0.985851,-5.64955,0,0,0.120399,0.114268
1118,1.0374,-5.62033,-0.0694735,-0.0223721,0.11984,0.113756
1119,0.985948,-5.64798,0.0004828,0.0016046,0.120328,0.114213
1120,0.985423,-13.4475,0,0,0.2724,0.249283
1121,1.03689,-13.2701,-0.472171,-0.0558912,0.269006,0.246378
1122,0.989166,-13.4564,-0.0010366,0.0626788,0.27167,0.249541
1123,1.01821,-14.3155,0,0,0.299525,0.265256
1124,1.07074,-14.275,-1.06727,-0.0791011,0.298933,0.264632
1125,1.01959,-14.4303,-0.0235365,0.0165359,0.301292,0.267046
1126,1.0189,-14.2816,0,0,0.298548,0.264627
1127,1.07146,-14.2454,-1.05546,-0.0654549,0.298039,0.264071
1128,1.02003,-14.4302,-0.03053,0.0137101,0.301071,0.26698
1129,0.987206,-7.58095,0,0,0.156797,0.147579
1130,1.03882,-7.32845,-0.409436,-0.0403138,0.152182,0.143339
1131,0.986757,-7.71771,-0.0320423,-0.0050623,0.159453,0.149956
1132,0.987533,-7.59486,0,0,0.157086,0.147829
1133,1.03837,-7.81921,-0.439028,-0.0432816,0.161414,0.15171
1134,0.987835,-7.60155,-0.0014768,0.0042884,0.157096,0.147882
1135,0.969572,-10.2208,0,0,0.210586,0.192869
1136,1.02069,-10.0512,-0.346721,-0.0954595,0.207201,0.189976
1137,0.97369,-10.2366,-0.0026483,0.0702048,0.209237,0.192461
1138,1.0171,-10.0289,0,0,0.205472,0.188995
1139,1.0699,-9.87469,-0.272945,0.0034506,0.202688,0.186479
1140,1.0173,-10.047,-0.0045014,0.0030388,0.205734,0.189263
1141,0.998238,-14.5953,0,0,0.294054,0.268572
1142,1.04998,-14.5583,-0.570457,-0.0144982,0.29342,0.267953
1143,1.00267,-14.6845,-0.0309347,0.0969434,0.294856,0.270358
1144,0.994638,-14.5163,0,0,0.293473,0.267245
1145,1.0464,-14.3001,-0.595058,-0.029465,0.289366,0.263735
1146,0.998159,-14.5761,-0.018957,0.0700628,0.293838,0.268431
1147,0.967406,1.66251,0,0,0.04213,0.0408324
1148,1.01832,1.74236,-0.277752,-0.109447,0.0428017,0.0415
1149,1.00824,1.53802,-0.0531222,0.041322,0.0393345,0.0381879
1150,0.967678,1.64744,0,0,0.0417159,0.0404436
1151,1.01829,1.73914,-0.326124,-0.0506727,0.0427754,0.041474
1152,1.00636,1.62611,-0.0096773,-0.0134261,0.0418891,0.0405892
1153,1.00679,-9.85023,0,0,0.202714,0.186471
1154,1.05924,-9.7445,-0.286471,-0.01491,0.20077,0.184731
1155,1.04791,-10.1297,-0.0851077,0.0074976,0.207832,0.191061
1156,1.00593,-9.82563,0,0,0.202639,0.186247
1157,1.0582,-9.74303,-0.269133,0.0020945,0.20118,0.184916
1158,1.04528,-10.1577,-0.0949128,-0.0202705,0.209409,0.191986
1159,1.00042,-10.8747,0,0,0.228405,0.210021
1160,1.05255,-10.649,-0.426121,-0.0465192,0.224167,0.206276
1161,1.00025,-10.8491,0.0059356,-0.0024282,0.227977,0.20961
1162,1.00102,-10.8286,0,0,0.227304,0.209177
1163,1.05313,-10.6146,-0.422649,-0.0408392,0.223302,0.205627
1164,1.00076,-10.8048,0.0056587,-0.0037346,0.226938,0.208803
1165,0.993448,-11.1061,0,0,0.235151,0.214007
1166,1.04533,-10.9521,-0.328496,-0.0561255,0.232205,0.211456
1167,1.04054,-11.1517,-0.0112322,-0.0025702,0.236095,0.214785
1168,1.05,-10.2471,0,0,0.211963,0.194057
1169,1.10509,-10.1028,-0.25325,-0.0463985,0.209144,0.191623
1170,1.05063,-10.3222,-0.0198871,0.0098335,0.213134,0.195201
1171,1.05051,-10.1788,0,0,0.210467,0.192832
1172,1.10546,-10.0649,-0.294039,-0.0495367,0.208283,0.190927
1173,1.05094,-10.2807,-0.0335546,0.0084135,0.212219,0.194453
1174,1.02959,-14.0219,0,0,0.287879,0.258781
1175,1.08154,-13.9814,-0.717285,-0.120444,0.287604,0.258157
1176,1.03517,-14.0187,0.0002982,0.0663211,0.286215,0.258683
1177,1.03002,-14.0306,0,0,0.287889,0.258896
1178,1.08199,-13.993,-0.714345,-0.0460648,0.287671,0.258318
1179,1.02994,-14.0285,0.0004544,-0.000994,0.287874,0.258863
1180,1.023,-9.96069,0,0,0.207558,0.189842
1181,1.07673,-9.84071,-0.337697,-0.0886222,0.205172,0.187798
1182,1.07132,-10.208,-0.0908587,-0.0047712,0.21235,0.193991
1183,1.00346,-10.0612,0,0,0.205106,0.189529
1184,1.05523,-9.92843,-0.246654,0.0306152,0.202825,0.187395
1185,1.05067,-10.2365,-0.0412936,-0.0066385,0.208583,0.192522
1186,1.00403,-11.0027,0,0,0.222703,0.20405
1187,1.05627,-10.6739,-0.741772,-0.0379637,0.216557,0.198615
1188,1.00373,-10.997,0.0018602,-0.0061699,0.222704,0.203992
1189,0.986256,-11.1017,0,0,0.224547,0.205677
1190,1.03757,-10.7853,-0.729241,-0.0376797,0.21863,0.200449
1191,0.986206,-11.0985,0.0010721,-0.0010366,0.224505,0.205631
1192,1.12795,-14.8919,0,0,0.310756,0.274988
1193,1.18673,-14.63,-0.98783,-0.115148,0.305621,0.270763
1194,1.13093,-14.9107,-0.0058078,0.0585608,0.31024,0.275236
1195,1.12772,-14.8977,0,0,0.311015,0.275117
1196,1.18732,-14.6271,-0.992211,-0.268281,0.305462,0.270728
1197,1.13846,-14.9266,-0.0059143,0.210472,0.308549,0.275491
1198,1.00585,-14.4224,0,0,0.29243,0.26361
1199,1.05768,-14.2562,-0.496723,0.040612,0.289389,0.260907
1200,1.00612,-14.5202,-0.0308495,0.0056232,0.294249,0.265201
1201,1.02343,-13.5101,0,0,0.274782,0.248686
1202,1.02304,-13.3821,-0.489666,0.035713,0.272432,0.2466
1203,1.02381,-13.7021,-0.0407398,0.0054244,0.278374,0.251818
1204,0.970936,1.6939,0,0,0.0375701,0.0366683
1205,1.02168,1.7579,-0.169647,-0.0419823,0.0384206,0.0375003
1206,0.974609,1.67569,-0.0028826,0.0504739,0.0348938,0.0341878
1207,0.961508,1.65203,0,0,0.0443259,0.0428292
1208,1.01224,1.72361,-0.174206,-0.116213,0.0447215,0.0432346
1209,0.965235,1.63347,-0.0028684,0.050481,0.0409673,0.0397422
1210,1.03368,-12.0046,0,0,0.253342,0.227379
1211,1.08792,-11.876,-0.405041,-0.095495,0.250754,0.225234
1212,1.03381,-12.0349,-0.011147,0.0029465,0.253875,0.22786
1213,1.03397,-11.9991,0,0,0.253111,0.227243
1214,1.08823,-11.8766,-0.403614,-0.0906457,0.25064,0.225198
1215,1.03406,-12.0288,-0.0111541,0.0021513,0.253647,0.227718
1216,1.02711,-11.7069,0,0,0.240492,0.219499
1217,1.08076,-11.6418,-0.193212,-0.0418971,0.239233,0.218417
1218,1.03565,-11.7232,0.0005041,0.130463,0.2382,0.219223
1219,1.02655,-11.7557,0,0,0.241589,0.22036
1220,1.07941,-11.6924,-0.202059,0.0795768,0.240602,0.219369
1221,1.02674,-11.7558,8.52E-05,0.0028826,0.241528,0.220345
1222,1.02389,-11.7594,0,0,0.249416,0.223166
1223,1.07753,-11.648,-0.202812,-0.0409173,0.247186,0.221312
1224,1.02094,-11.7637,-0.0021016,-0.039973,0.250804,0.223731
1225,0.957537,1.70597,0,0,0.0435462,0.0421553
1226,1.00747,1.77497,-0.470141,-0.0941602,0.0444251,0.0430036
1227,0.990939,1.15843,-0.136497,-0.0721431,0.0427728,0.0411807
1228,0.957638,1.69153,0,0,0.0433437,0.041961
1229,1.00792,1.77583,-0.294366,-0.102155,0.0441511,0.0427546
1230,0.994225,0.803663,-0.177252,-0.0195179,0.0371034,0.0358433
1231,1.02119,-15.6542,0,0,0.323323,0.285588
1232,1.07409,-15.4042,-0.589208,-0.0721218,0.318503,0.281577
1233,1.06087,-16.038,-0.118932,-0.0248145,0.331452,0.291722
1234,1.02156,-15.7391,0,0,0.324882,0.286923
1235,1.07438,-15.5031,-0.60754,-0.0683801,0.320367,0.283138
1236,1.06138,-16.0955,-0.111718,-0.0231957,0.332422,0.292609
1237,0.983798,-15.4203,0,0,0.315467,0.281852
1238,1.03547,-15.1626,-0.540793,-0.10486,0.310349,0.277717
1239,0.987425,-15.4225,0.0010721,0.0502325,0.314512,0.282019
1240,0.985286,-15.6441,0,0,0.319347,0.28538
1241,1.03647,-15.3744,-0.575178,-0.0427136,0.314147,0.281046
1242,0.985269,-15.6435,0.0001491,-0.0002414,0.319339,0.285369
1243,1.05909,-15.8444,0,0,0.330372,0.288896
1244,1.11504,-15.4713,-0.994795,-0.17373,0.322724,0.282903
1245,1.06201,-15.8512,-0.0010792,0.0605488,0.329537,0.288953
1246,1.05905,-15.8425,0,0,0.330349,0.28887
1247,1.11501,-15.4646,-1.0005,-0.175732,0.322596,0.282797
1248,1.06202,-15.8456,0.000355,0.0615783,0.329422,0.288866
1249,1.00725,-10.6153,0,0,0.223035,0.204945
1250,1.05974,-10.4763,-0.270382,-0.0263339,0.220433,0.202641
1251,1.00757,-10.6059,0.002343,0.0043026,0.222749,0.204756
1252,0.980055,-13.3475,0,0,0.272124,0.249009
1253,1.03156,-13.0561,-0.53179,-0.0998544,0.266485,0.244238
1254,0.982486,-13.3583,-0.0019241,0.0322695,0.271732,0.24925
1255,0.980232,-13.3425,0,0,0.27196,0.248923
1256,1.03185,-13.0096,-0.514977,-0.098903,0.26551,0.243474
1257,0.98303,-13.3522,-0.0014342,0.0358124,0.271462,0.24916
1258,0.955818,0.579629,0,0,0.0244531,0.0239005
1259,1.00541,0.739058,-0.432759,-0.0038695,0.025824,0.0252326
1260,0.955603,0.57238,-0.0020874,-0.0035074,0.0246333,0.0240711
1261,1.02215,-13.1929,0,0,0.270524,0.244656
1262,1.07521,-13.0463,-0.566928,-0.0353225,0.26778,0.242261
1263,1.02959,-13.2324,-0.0085058,0.132429,0.269124,0.245125
1264,1.02306,-13.2153,0,0,0.270663,0.244963
1265,1.07625,-13.0202,-0.541858,-0.0693173,0.266962,0.24177
1266,1.03317,-13.3667,-0.0402002,0.174937,0.270766,0.247314
1267,0.985058,-11.1366,0,0,0.229408,0.21259
1268,1.03729,-11.0015,-0.332308,-0.147829,0.226649,0.210308
1269,0.987463,-11.1798,-0.0138024,0.0498562,0.229578,0.213235
1270,0.987639,-11.1308,0,0,0.228522,0.21234
1271,1.03923,-10.9976,-0.332337,-0.0610884,0.226006,0.210118
1272,0.98711,-11.1705,-0.0138379,-0.0101885,0.229406,0.213015
1273,0.969145,-13.7356,0,0,0.282601,0.255335
1274,1.01939,-13.5639,-0.435145,4.26E-05,0.279379,0.252536
1275,0.969137,-13.7447,-0.0025418,-7.10E-05,0.28278,0.255484
1276,0.971431,-13.7913,0,0,0.282892,0.25614
1277,1.02213,-13.5565,-0.437708,-0.0405481,0.278367,0.252306
1278,0.975405,-13.8068,-0.0029891,0.0642763,0.282083,0.25643
1279,0.968537,-1.64757,0,0,0.0471715,0.0455467
1280,1.0189,-1.61421,-0.0817494,0.0142,0.0468906,0.0452687
1281,1.00542,-2.10799,-0.12976,-0.0341794,0.0550359,0.0529934
1282,1.01735,-12.6183,0,0,0.258177,0.236378
1283,1.07029,-12.5023,-0.346416,0.0022223,0.256005,0.234469
1284,1.01743,-12.6287,-0.0037559,0.0018815,0.258353,0.236549
1285,1.01689,-12.623,0,0,0.258408,0.236475
1286,1.07019,-12.5018,-0.351642,-0.0581703,0.256037,0.234474
1287,1.01966,-12.6374,-0.0032731,0.0568355,0.257949,0.236683
1288,1.01467,-6.38032,0,0,0.129225,0.123854
1289,1.01409,-6.2473,-0.258369,0.0504952,0.127011,0.121695
1290,1.01516,-6.38506,-0.0009869,0.0068018,0.129167,0.123859
1291,1.01465,-6.37157,0,0,0.129075,0.12371
1292,1.01403,-6.24746,-0.256566,0.0494799,0.127035,0.12171
1293,1.01515,-6.37894,-0.0016259,0.0069793,0.129062,0.123758
1294,0.976717,-5.10467,0,0,0.108753,0.10399
1295,1.02774,-4.97468,-0.287905,-0.0356917,0.10646,0.101826
1296,0.976896,-5.10014,0.0013561,0.0029323,0.108599,0.103863
1297,0.977701,-5.08737,0,0,0.108012,0.103393
1298,1.02866,-4.9627,-0.291221,-0.0201356,0.105852,0.101342
1299,0.97755,-5.08209,0.0014626,-0.0026341,0.107981,0.103348
1300,0.998461,-10.3881,0,0,0.206763,0.191648
1301,1.05004,-10.3109,-0.192552,0.0471795,0.205479,0.190412
1302,0.998614,-10.3831,0.001562,0.002556,0.206619,0.191548
1303,0.998237,-10.3648,0,0,0.206401,0.191285
1304,1.04985,-10.2879,-0.188335,0.0437786,0.20511,0.19005
1305,0.998435,-10.3599,0.0015549,0.0033299,0.206242,0.19118
1306,1.00996,-10.7442,0,0,0.226576,0.20629
1307,1.06323,-10.6332,-0.278284,-0.106656,0.224262,0.204376
1308,1.0134,-10.7397,0.0031808,0.0683872,0.225185,0.205743
1309,0.982245,-7.23584,0,0,0.147218,0.139412
1310,1.03404,-7.0865,-0.295289,-0.0969505,0.144336,0.136805
1311,0.990856,-7.23924,0.0016614,0.14609,0.144567,0.138122
1312,0.982981,-7.22999,0,0,0.146786,0.139129
1313,1.03357,-7.09417,-0.29531,0.0461997,0.144565,0.136973
1314,0.983535,-7.22491,0.0016472,0.0093649,0.146504,0.138943
1315,1.01995,-13.5978,0,0,0.276459,0.250082
1316,1.07231,-13.4854,-0.28657,0.0906599,0.274533,0.248262
1317,1.06548,-14.0899,-0.172253,-0.0520998,0.286855,0.258169
1318,1.02268,-15.8501,0,0,0.325205,0.287274
1319,1.07583,-15.5619,-0.838212,-0.0409386,0.319579,0.282651
1320,1.06954,-16.2799,-0.154851,-0.0301182,0.334267,0.294123
1321,1.03313,-13.589,0,0,0.283042,0.253654
1322,1.08716,-13.4111,-0.544946,-0.0882459,0.279545,0.250744
1323,1.04008,-13.8034,-0.0409315,0.0762469,0.285064,0.256946
1324,1.03175,-13.6181,0,0,0.28412,0.254252
1325,1.08617,-13.3917,-0.589399,-0.11862,0.279533,0.250531
1326,1.03714,-13.6335,0.0022649,0.0924633,0.282696,0.254292
1327,1.02333,-11.319,0,0,0.22968,0.209404
1328,1.07818,-10.9941,-0.75806,-0.24282,0.223023,0.203851
1329,1.0345,-11.3329,0.0014839,0.203365,0.226226,0.208534
1330,1.0234,-11.3152,0,0,0.229574,0.209325
1331,1.07825,-10.9983,-0.754269,-0.240079,0.22307,0.203905
1332,1.03427,-11.3284,0.001846,0.201697,0.226198,0.208465
1333,1.025,-15.4045,0,0,0.318776,0.281397
1334,1.07937,-15.0801,-0.787901,-0.172594,0.312098,0.276162
1335,1.02836,-15.4071,0.0001917,0.0696723,0.317752,0.28141
1336,1.02079,-14.6808,0,0,0.300649,0.269135
1337,1.07401,-14.4706,-0.638546,-0.0556001,0.296567,0.26573
1338,1.02425,-14.6863,-0.000355,0.0699208,0.299759,0.269238
1339,1.02358,-5.26516,-0.256402,-0.0798892,0.115979,0.109977
1340,1.00696,-8.98322,0,0,0.181214,0.1687
1341,1.05923,-8.87664,-0.265526,0.0101743,0.179345,0.166968
1342,1.00712,-8.97382,0.0028897,0.0026341,0.180982,0.168516
1343,1.01696,-10.5491,0,0,0.217283,0.198491
1344,1.07027,-10.3866,-0.412979,-0.07242,0.214132,0.195767
1345,1.01927,-10.5585,-0.0016472,0.0410309,0.216567,0.198295
1346,0.949852,-2.9652,0,0,0.067385,0.0657385
1347,0.988468,-3.02847,0.0977102,0.0096915,0.0684335,0.066764
1348,0.99354,-3.43583,-0.124136,-0.0060492,0.0760536,0.0740345
1349,1.0196,-11.7397,0,0,0.245033,0.222066
1350,1.07253,-11.6189,-0.324122,0.0124108,0.242818,0.220104
1351,1.01944,-11.7449,-0.0020306,-0.003337,0.245191,0.222169
1352,1.01864,-11.7464,0,0,0.245548,0.222307
1353,1.07194,-11.6299,-0.324875,-0.0504881,0.243264,0.22037
1354,1.02086,-11.7534,-0.0016472,0.0474848,0.244873,0.222185
1355,0.971263,-10.8809,0,0,0.223467,0.208811
1356,1.02199,-10.7967,-0.271092,-0.0467322,0.221882,0.207403
1357,0.971029,-10.8812,-0.0001633,-0.0038908,0.223528,0.208817
1358,0.983292,-11.8604,0,0,0.253204,0.22877
1359,1.03612,-11.7201,-0.240257,-0.168753,0.249974,0.226316
1360,0.98678,-11.9421,-0.0206823,0.0558557,0.253507,0.229798
1361,0.973874,-6.95746,0,0,0.140317,0.134298
1362,1.02403,-6.75667,-0.490063,0.047073,0.136871,0.130974
1363,0.973798,-6.92513,0.0087472,-0.0014484,0.139755,0.133759
1364,0.969885,-7.18822,0,0,0.145977,0.13903
1365,1.0199,-6.93786,-0.518492,0.0048564,0.141626,0.134884
1366,0.970139,-7.19866,-0.0028613,0.0042742,0.146088,0.139169
1367,1.028,-7.74596,0,0,0.154843,0.145677
1368,1.08196,-7.62781,-0.292974,-0.0637722,0.152587,0.143641
1369,1.03528,-7.75794,-0.0005538,0.125613,0.152596,0.144599
1370,1.03316,-7.73673,0,0,0.152774,0.144464
1371,1.08733,-7.62169,-0.285874,-0.0502254,0.150602,0.142486
1372,1.04307,-7.76984,-0.0061699,0.168944,0.150497,0.143685
1373,1.01956,-10.8455,0,0,0.219488,0.203513
1374,1.07241,-10.6269,-0.396315,-0.0022152,0.215483,0.199885
1375,1.02624,-11.1402,-0.072065,0.0979942,0.223262,0.208153
1376,1.01648,-10.804,0,0,0.219807,0.2032
1377,1.06909,-10.7145,-0.40781,-0.0359686,0.218249,0.201742
1378,1.0233,-10.9916,-0.0474351,0.106571,0.221406,0.205927
1379,0.988076,-10.5665,0,0,0.217922,0.203021
1380,1.03976,-10.5051,-0.158614,-0.0484433,0.21674,0.20199
1381,1.03501,-10.5454,0.0052114,-0.0018318,0.217559,0.202675
1382,0.988375,-10.5803,0,0,0.218088,0.203232
1383,1.04031,-10.475,-0.158891,-0.0407682,0.216027,0.201457
1384,1.0349,-10.5599,0.0044801,-0.0070716,0.217845,0.202912
1385,1.08338,-8.80298,0,0,0.187236,0.174632
1386,1.08338,-8.79599,-0.14195,-0.0120132,0.187107,0.174516
1387,1.0826,-9.1016,-0.140566,-0.0154851,0.193025,0.179731
1388,1.08338,-8.80298,0,0,0.187236,0.174632
1389,1.08338,-8.79599,-0.14195,-0.0120132,0.187107,0.174516
1390,1.0826,-9.1016,-0.140566,-0.0154851,0.193025,0.179731
1391,1.08338,-8.80298,0,0,0.187236,0.174632
1392,1.08338,-8.79599,-0.14195,-0.0120132,0.187107,0.174516
