988,0.978125,-18.5777,0,0,0.498511,0.38648
989,1.03086,-18.3039,-0.493658,-0.228048,0.491411,0.382316
990,0.994876,-18.6062,-0.0002929,0.229745,0.489856,0.386258
991,0.980552,-18.3697,0,0,0.491776,0.383035
992,1.03151,-18.1141,-0.586578,-0.0495304,0.486192,0.379246
993,0.984661,-18.376,-2.02E-05,0.0674781,0.489529,0.382903
994,0.980599,-16.1315,0,0,0.407432,0.333913
995,1.03175,-15.913,-0.362883,-0.0369458,0.402815,0.330539
996,0.984142,-16.1309,0.001616,0.0503586,0.405561,0.333616
997,1.01711,-22.3499,0,0,0.58614,0.439501
998,1.07027,-22.0945,-0.622433,-0.057267,0.580165,0.435903
999,1.01992,-22.683,-0.120645,0.060196,0.592448,0.444283
1000,1.01719,-22.3014,0,0,0.584953,0.438814
1001,1.0698,-22.0837,-0.616888,0.0319665,0.58013,0.435732
1002,1.01572,-22.6679,-0.132896,-0.024846,0.594271,0.443911
1003,0.984147,-20.7681,0,0,0.542851,0.418449
1004,1.03553,-20.5285,-0.697395,-0.112686,0.537418,0.414995
1005,0.994149,-21.0582,-0.0683669,0.149783,0.54463,0.423061
1006,0.984546,-20.7627,0,0,0.542398,0.418347
1007,1.03519,-20.5171,-0.669428,-0.0025048,0.537198,0.414787
1008,0.987081,-21.1474,-0.0944653,0.0398748,0.549859,0.423963
1009,1.01091,-9.42041,0,0,0.24699,0.217102
1010,1.06348,-9.34804,-0.216443,0.0008282,0.245714,0.216
1011,1.01571,-9.48041,-0.0171195,0.0877488,0.245454,0.216788
1012,1.01041,-9.40287,0,0,0.246923,0.216955
1013,1.06242,-9.32214,-0.215231,0.0750228,0.245786,0.215866
1014,1.0105,-9.40284,5.05E-05,0.0015857,0.246871,0.216929
1015,0.951059,-8.49946,0,0,0.216758,0.198154
1016,1.00025,-8.25112,-0.497718,-0.0390466,0.212264,0.194121
1017,0.956937,-8.53625,-0.0077568,0.0982528,0.215133,0.197891
1018,0.952816,-8.45864,0,0,0.215145,0.197087
1019,1.00205,-8.23015,-0.478558,-0.0237451,0.211041,0.19338
1020,0.958982,-8.48525,-0.0045955,0.0988285,0.213288,0.196663
1021,0.940847,-20.5803,0,0,0.555464,0.416898
1022,0.991216,-20.1529,-0.807394,-0.216999,0.544779,0.410671
1023,0.945993,-20.6024,-0.0037269,0.0803354,0.552693,0.417049
1024,0.941216,-20.7383,0,0,0.558901,0.419116
1025,0.990791,-20.2733,-0.800667,-0.120715,0.547841,0.412394
1026,0.940781,-20.7524,-0.0037572,-0.0067266,0.559512,0.419334
1027,0.955043,1.64382,0,0,0.0723974,0.0675922
1028,1.00557,1.83285,-0.369014,-0.127189,0.0724645,0.067701
1029,0.954378,1.63385,-0.0029189,-0.0108373,0.0731405,0.0682354
1030,0.956764,1.14652,0,0,0.0695108,0.0650013
1031,1.00682,1.28694,-0.362509,-0.0832745,0.0695972,0.0650903
1032,0.95606,1.14873,0.0002424,-0.0094738,0.0703504,0.0657348
1033,0.964677,-14.4965,0,0,0.369443,0.308242
1034,1.01461,-14.2517,-0.498546,-0.0257146,0.364586,0.304457
1035,0.964794,-14.4794,0.0039996,0.0014645,0.369024,0.30796
1036,0.963483,-14.6488,0,0,0.373417,0.310854
1037,1.01356,-14.363,-0.524917,-0.0384204,0.367591,0.306408
1038,0.963726,-14.6338,0.0034845,0.0031411,0.37297,0.31059
1039,0.972229,-17.5838,0,0,0.462475,0.371096
1040,1.02231,-17.5117,-0.222059,0.0576912,0.461216,0.370024
1041,1.01169,-17.5845,-0.0001313,0.0006262,0.462466,0.371105
1042,0.967189,-17.5877,0,0,0.465404,0.371422
1043,1.01725,-17.5427,-0.125543,0.0288456,0.464624,0.370759
1044,1.00539,-17.9911,-0.0951016,-0.0110696,0.474766,0.377502
1045,1.05642,-14.9397,0,0,0.386737,0.316763
1046,1.11236,-14.7665,-0.36159,-0.133936,0.382669,0.313968
1047,1.06164,-14.9477,-0.0008888,0.0755581,0.384057,0.316183
1048,1.0585,-14.9249,0,0,0.38514,0.316159
1049,1.1139,-14.7501,-0.441208,-0.0496617,0.381385,0.313425
1050,1.05852,-14.9275,-0.0008787,0.000505,0.385181,0.316196
1051,0.977004,-16.3507,0,0,0.412621,0.337564
1052,1.02744,-16.2046,-0.407414,0.0115342,0.409796,0.335356
1053,0.976417,-16.588,-0.0550955,-0.0064438,0.417985,0.34126
1054,0.943573,-20.8193,0,0,0.520952,0.413412
1055,0.992413,-20.5357,-0.621675,-0.0356126,0.514909,0.409286
1056,0.980533,-20.9477,-0.0294516,-0.0161297,0.524298,0.415156
1057,0.947281,-20.8388,0,0,0.519392,0.413776
1058,0.996057,-20.4782,-0.61816,-0.023533,0.511799,0.408516
1059,0.985844,-20.923,-0.0185234,0.0026159,0.521164,0.415001
1060,1.01994,-24.8196,0,0,0.644545,0.473577
1061,1.07203,-24.3865,-1.31499,0.0738007,0.634863,0.467636
1062,1.02012,-24.8258,-0.0022624,0.0038683,0.644606,0.473676
1063,1.02012,-24.6549,0,0,0.640368,0.471343
1064,1.07229,-24.244,-1.2904,0.0767196,0.631189,0.465694
1065,1.02033,-24.6612,-0.0021917,0.0042016,0.640419,0.471446
1066,0.946434,-9.4491,0,0,0.241802,0.217153
1067,0.996208,-9.1988,-0.530129,-0.0990204,0.236853,0.212991
1068,0.952254,-9.4804,-0.0056863,0.0948592,0.239803,0.216701
1069,0.947727,-9.40641,0,0,0.240253,0.216129
1070,0.99668,-9.15713,-0.523594,0.0037471,0.235723,0.212137
1071,0.947918,-9.42814,-0.0057065,0.0032219,0.240581,0.216451
1072,0.974166,-14.8082,0,0,0.36485,0.308447
1073,1.02433,-14.5076,-0.630442,0.0044945,0.358977,0.303763
1074,0.97442,-14.7749,0.0093324,0.003939,0.364045,0.307903
1075,1.00833,-3.6146,0,0,0.149348,0.135045
1076,1.00905,-3.47817,-0.378407,-0.146662,0.146661,0.132752
1077,1.00856,-3.63135,-0.005757,0.0047369,0.149424,0.135143
1078,1.00859,-3.60663,0,0,0.149008,0.134778
1079,1.00929,-3.46731,-0.381002,-0.143319,0.146297,0.132459
1080,1.00874,-3.6203,-0.0047571,0.0031916,0.149099,0.134879
1081,0.985653,-20.0501,0,0,0.52891,0.40686
1082,1.03712,-19.7595,-0.74131,-0.101465,0.522313,0.40262
1083,0.986467,-20.0676,-0.0047369,0.0135542,0.528858,0.407106
1084,0.986546,-19.9601,0,0,0.526217,0.405474
1085,1.03893,-19.6452,-0.715777,-0.176639,0.518625,0.400859
1086,0.992186,-19.9904,-0.005858,0.0989598,0.523875,0.405889
1087,0.955047,-20.0205,0,0,0.50265,0.401837
1088,1.00501,-19.8156,-0.501051,-0.0687002,0.498138,0.39885
1089,0.955058,-20.0275,-0.0018483,0.0002222,0.502797,0.40194
1090,0.955222,-20.0372,0,0,0.502929,0.402083
1091,1.00518,-19.8294,-0.508485,-0.066963,0.498363,0.399054
1092,0.964342,-20.0265,0.0028583,0.0002828,0.502687,0.401929
1093,0.977114,-9.38607,0,0,0.256213,0.224443
1094,1.02917,-9.069,-0.645976,-0.232744,0.249567,0.219119
1095,1.01585,-9.45105,-0.0143016,-0.0104434,0.257954,0.225706
1096,0.974225,-10.2227,0,0,0.27681,0.239789
1097,1.02595,-9.95803,-0.580952,-0.206292,0.271174,0.235371
1098,1.00924,-10.9577,-0.163883,-0.0526412,0.293811,0.252523
1099,1.00617,-11.9412,0,0,0.305513,0.261623
1100,1.05872,-11.7778,-0.447107,-0.0475811,0.30224,0.259021
1101,1.00638,-11.9432,-0.0005252,0.0034845,0.305438,0.261613
1102,1.00759,-11.9408,0,0,0.30465,0.261278
1103,1.06002,-11.7906,-0.449561,-0.0313403,0.301747,0.258922
1104,1.00775,-11.943,-0.0005959,0.0027068,0.304607,0.261281
1105,0.957497,-20.2843,0,0,0.498204,0.40608
1106,1.00773,-19.9847,-0.637886,-0.111625,0.491772,0.401777
1107,0.962312,-20.3084,-0.0045248,0.0772145,0.497138,0.407051
1108,0.954819,-20.1773,0,0,0.497071,0.404371
1109,1.00521,-19.9301,-0.634886,-0.146359,0.49163,0.400846
1110,0.959828,-20.2045,-0.0051005,0.0850016,0.495947,0.405371
1111,0.969576,-13.7818,0,0,0.360204,0.298196
1112,1.02016,-13.6606,-0.265872,-0.0422281,0.357709,0.29631
1113,0.967565,-13.7922,-0.0028684,-0.02626,0.361693,0.298752
1114,0.976223,-13.8394,0,0,0.357045,0.297669
1115,1.02715,-13.6924,-0.271831,-0.0169781,0.354029,0.295371
1116,0.976493,-13.8503,-0.002323,0.0036158,0.357112,0.297795
1117,0.961719,-8.718,0,0,0.232628,0.207397
1118,1.01206,-8.67432,-0.0988285,-0.0318251,0.23172,0.206653
1119,0.961862,-8.71564,0.0006868,0.0022826,0.232506,0.207322
1120,0.952769,-20.7399,0,0,0.515716,0.412388
1121,1.00255,-20.4699,-0.67168,-0.0795072,0.50984,0.408498
1122,0.958265,-20.7533,-0.0014746,0.0891628,0.513917,0.413155
1123,0.968073,-22.221,0,0,0.584856,0.438254
1124,1.01769,-22.1572,-1.51823,-0.112524,0.583846,0.437333
1125,0.970135,-22.4014,-0.0334815,0.0235229,0.587922,0.440861
1126,0.969139,-22.1653,0,0,0.582765,0.43741
1127,1.01881,-22.1082,-1.50143,-0.0931119,0.581913,0.436582
1128,0.970829,-22.3988,-0.04343,0.0195031,0.587273,0.440755
1129,0.961001,-11.6138,0,0,0.291703,0.255275
1130,1.01128,-11.2347,-0.582437,-0.0573478,0.284187,0.249139
1131,0.960342,-11.8191,-0.0455813,-0.0072013,0.296076,0.25868
1132,0.961154,-11.635,0,0,0.292567,0.255777
1133,1.0103,-11.972,-0.624533,-0.0615696,0.299699,0.261345
1134,0.961596,-11.645,-0.0021008,0.0061004,0.292552,0.255875
1135,0.932435,-15.6153,0,0,0.398403,0.326727
1136,0.981866,-15.3546,-0.493223,-0.135795,0.392473,0.322601
1137,0.938511,-15.6396,-0.0037673,0.0998688,0.395475,0.326464
1138,0.980022,-15.3152,0,0,0.388706,0.321215
1139,1.03076,-15.0789,-0.388274,0.0049086,0.383962,0.317581
1140,0.98032,-15.3429,-0.0064034,0.0043228,0.389126,0.321614
1141,0.966603,-22.5018,0,0,0.553687,0.438371
1142,1.01653,-22.4457,-0.811495,-0.0206242,0.552637,0.437523
1143,0.973099,-22.6368,-0.0440057,0.137905,0.554446,0.441224
1144,0.961501,-22.3893,0,0,0.553317,0.436465
1145,1.01147,-22.06,-0.846491,-0.041915,0.5462,0.43183
1146,0.966672,-22.4801,-0.026967,0.0996668,0.553456,0.438445
1147,0.952624,2.2355,0,0,0.0653698,0.0616541
1148,1.00296,2.35263,-0.395112,-0.155692,0.0656828,0.0619869
1149,0.99357,2.05301,-0.0755682,0.058782,0.0615975,0.058244
1150,0.953026,2.21369,0,0,0.0647459,0.0610952
1151,1.00293,2.34816,-0.463923,-0.0720837,0.065654,0.0619597
1152,0.99087,2.18239,-0.0137663,-0.0190991,0.0653321,0.0615972
1153,0.970098,-15.0479,0,0,0.382576,0.316874
1154,1.0206,-14.8859,-0.407515,-0.02121,0.379254,0.314362
1155,1.00986,-15.476,-0.121069,0.0106656,0.391333,0.323493
1156,0.968813,-15.0118,0,0,0.382654,0.316541
1157,1.01904,-14.8851,-0.382851,0.0029795,0.380177,0.314606
1158,1.00595,-15.5215,-0.135017,-0.0288355,0.394518,0.324701
1159,0.965891,-16.9569,0,0,0.443148,0.362094
1160,1.01618,-16.6126,-0.606172,-0.0661752,0.435856,0.356862
1161,0.965641,-16.9179,0.0084436,-0.0034542,0.442429,0.361503
1162,0.966787,-16.8853,0,0,0.441091,0.360948
1163,1.01705,-16.5589,-0.601233,-0.0580952,0.434221,0.355984
1164,0.966407,-16.8491,0.0080497,-0.0053126,0.440492,0.360398
1165,0.953,-17.3045,0,0,0.462854,0.368673
1166,1.0028,-17.0664,-0.467297,-0.0798405,0.457616,0.365081
1167,0.998065,-17.375,-0.0159782,-0.0036562,0.464566,0.36975
1168,1.00929,-15.6916,0,0,0.403858,0.329911
1169,1.0624,-15.4694,-0.360257,-0.0660035,0.398919,0.326431
1170,1.01022,-15.8071,-0.0282901,0.0139885,0.4058,0.331596
1171,1.01006,-15.5859,0,0,0.401143,0.328168
1172,1.06296,-15.4107,-0.418281,-0.0704677,0.397334,0.325437
1173,1.01069,-15.7427,-0.0477326,0.0119685,0.404122,0.330523
1174,0.985882,-21.6907,0,0,0.558375,0.428657
1175,1.03471,-21.6278,-1.02036,-0.171336,0.558166,0.427643
1176,0.994154,-21.6857,0.0004242,0.0943441,0.554426,0.429085
1177,0.986548,-21.7033,0,0,0.558249,0.428833
1178,1.03539,-21.6449,-1.01618,-0.0655288,0.558146,0.427879
1179,0.986423,-21.7,0.0006464,-0.001414,0.558235,0.428779
1180,0.982386,-15.2583,0,0,0.396648,0.323859
1181,1.03418,-15.0733,-0.480386,-0.126068,0.392443,0.320928
1182,1.02858,-15.6399,-0.12925,-0.0067872,0.405074,0.329822
1183,0.968883,-15.396,0,0,0.390083,0.323558
1184,1.01857,-15.1934,-0.350874,0.0435512,0.386274,0.32048
1185,1.01418,-15.6636,-0.0587416,-0.0094435,0.39612,0.327783
1186,0.968089,-16.7499,0,0,0.412437,0.340281
1187,1.01837,-16.2468,-1.0552,-0.0540047,0.401949,0.33252
1188,0.967648,-16.7413,0.0026462,-0.0087769,0.412468,0.340167
1189,0.950946,-16.9012,0,0,0.415679,0.342612
1190,1.00034,-16.4171,-1.03737,-0.0536007,0.405579,0.335156
1191,0.950872,-16.8963,0.0015251,-0.0014746,0.415612,0.34254
1192,1.07202,-23.1594,0,0,0.612172,0.452735
1193,1.12784,-22.747,-1.40522,-0.163802,0.602534,0.446996
1194,1.07648,-23.189,-0.0082618,0.0833048,0.610675,0.453344
1195,1.07156,-23.1704,0,0,0.612959,0.452932
1196,1.12861,-22.7441,-1.41145,-0.381639,0.602387,0.447042
1197,1.08755,-23.2156,-0.0084133,0.299404,0.606498,0.454412
1198,0.964816,-22.253,0,0,0.567132,0.435306
1199,1.01419,-21.996,-0.706606,0.057772,0.56175,0.431612
1200,0.965212,-22.4043,-0.0438845,0.0079992,0.570374,0.437464
1201,0.981778,-20.8395,0,0,0.534638,0.415025
1202,0.981195,-20.6415,-0.696567,0.050803,0.530483,0.412145
1203,0.982337,-21.1361,-0.0579538,0.0077164,0.541041,0.419319
1204,0.959184,2.28522,0,0,0.0555967,0.0530108
1205,1.00935,2.37851,-0.241329,-0.0597213,0.0563863,0.0537677
1206,0.964464,2.25872,-0.0041006,0.0718009,0.0502087,0.0481481
1207,0.945543,2.21526,0,0,0.0693287,0.0651095
1208,0.995688,2.32053,-0.247814,-0.165317,0.0692713,0.0651085
1209,0.950924,2.18802,-0.0040804,0.071811,0.0632488,0.0597567
1210,0.98549,-18.5972,0,0,0.496434,0.385593
1211,1.03737,-18.396,-0.576185,-0.135845,0.491674,0.382581
1212,0.985685,-18.6447,-0.015857,0.0041915,0.497384,0.386286
1213,0.985924,-18.5882,0,0,0.495942,0.385414
1214,1.03782,-18.3966,-0.574155,-0.128947,0.491399,0.382544
1215,0.986056,-18.6346,-0.0158671,0.0030603,0.496905,0.386094
1216,0.985944,-18.102,0,0,0.476919,0.377398
1217,1.03748,-18.0015,-0.274851,-0.0596001,0.474659,0.375891
1218,0.998551,-18.1271,0.0007171,0.185587,0.471122,0.377527
1219,0.985201,-18.1781,0,0,0.478904,0.378583
1220,1.03558,-18.0803,-0.287436,0.113201,0.477277,0.377158
1221,0.98548,-18.1782,0.0001212,0.0041006,0.478756,0.378574
1222,0.972459,-18.2056,0,0,0.498145,0.381947
1223,1.02352,-18.0298,-0.288506,-0.0582063,0.49397,0.37931
1224,0.96804,-18.2122,-0.0029896,-0.056863,0.501359,0.382556
1225,0.942415,2.29838,0,0,0.0675069,0.0635587
1226,0.991552,2.39971,-0.668792,-0.133946,0.0683676,0.0643636
1227,0.972739,1.49217,-0.194172,-0.102626,0.0719529,0.0671753
1228,0.942514,2.27726,0,0,0.0673939,0.0634496
1229,0.992143,2.40104,-0.418746,-0.145319,0.0679338,0.0639848
1230,0.977406,0.971826,-0.252146,-0.0277649,0.0659576,0.0618769
1231,0.972047,-24.2593,0,0,0.628034,0.464206
1232,1.02219,-23.8667,-0.838169,-0.102596,0.619108,0.458793
1233,1.00885,-24.8625,-0.169185,-0.0352995,0.643567,0.472175
1234,0.972519,-24.3914,0,0,0.630941,0.465981
1235,1.02253,-24.0208,-0.864247,-0.0972731,0.622599,0.460871
1236,1.00954,-24.9512,-0.158923,-0.0329967,0.645344,0.473354
1237,0.9436,-23.806,0,0,0.59501,0.454426
1238,0.993326,-23.4076,-0.769297,-0.149167,0.585809,0.448993
1239,0.948969,-23.8094,0.0015251,0.0714575,0.592815,0.455134
1240,0.945641,-24.1467,0,0,0.601733,0.459091
1241,0.994645,-23.7301,-0.818211,-0.0607616,0.592468,0.453354
1242,0.945616,-24.1457,0.0002121,-0.0003434,0.601722,0.459075
1243,1.00183,-24.6171,0,0,0.653007,0.471235
1244,1.05511,-24.0242,-1.41513,-0.247137,0.638216,0.463198
1245,1.00621,-24.628,-0.0015352,0.0861328,0.650849,0.471618
1246,1.00178,-24.6143,0,0,0.652964,0.4712
1247,1.05509,-24.0136,-1.42324,-0.249985,0.637969,0.463055
1248,1.00624,-24.6192,0.000505,0.0875973,0.65062,0.471505
1249,0.97137,-16.533,0,0,0.434923,0.355001
1250,1.02196,-16.3203,-0.384628,-0.0374609,0.430427,0.351758
1251,0.971846,-16.5186,0.003333,0.0061206,0.434387,0.354771
1252,0.94919,-20.6084,0,0,0.507926,0.410825
1253,0.999244,-20.1666,-0.75649,-0.142046,0.49832,0.404505
1254,0.952756,-20.6248,-0.0027371,0.0459045,0.507034,0.411503
1255,0.949491,-20.6004,0,0,0.507566,0.410734
1256,0.999711,-20.0958,-0.732573,-0.140693,0.496582,0.403522
1257,0.953595,-20.615,-0.0020402,0.0509444,0.506461,0.41146
1258,0.944792,0.654987,0,0,0.0462212,0.0441864
1259,0.993685,0.887135,-0.615615,-0.0055045,0.0464953,0.0444296
1260,0.944482,0.644432,-0.0029694,-0.0049894,0.0465968,0.0445301
1261,0.979416,-20.4221,0,0,0.532739,0.412416
1262,1.03011,-20.1948,-0.806475,-0.0502475,0.527822,0.409113
1263,0.990426,-20.483,-0.0120998,0.188385,0.528804,0.413684
1264,0.980718,-20.4553,0,0,0.532821,0.412873
1265,1.0316,-20.1533,-0.770812,-0.0986063,0.526171,0.408486
1266,0.995641,-20.6885,-0.0571862,0.248854,0.531108,0.416913
1267,0.956131,-17.2691,0,0,0.435186,0.362432
1268,1.00724,-17.0652,-0.47272,-0.210292,0.430486,0.359403
1269,0.959651,-17.3343,-0.0196344,0.0709222,0.435243,0.363629
1270,0.95993,-17.2571,0,0,0.433301,0.362331
1271,1.0101,-17.0565,-0.472761,-0.0869004,0.429098,0.359298
1272,0.959155,-17.3169,-0.0196849,-0.0144935,0.434829,0.363186
1273,0.930933,-21.2368,0,0,0.53798,0.419862
1274,0.979027,-20.972,-0.619009,6.06E-05,0.532299,0.416029
1275,0.930921,-21.2509,-0.0036158,-0.000101,0.5383,0.420063
1276,0.934304,-21.3178,0,0,0.53792,0.421064
1277,0.983061,-20.9566,-0.622655,-0.0576811,0.529907,0.415881
1278,0.94017,-21.3415,-0.0042521,0.0914353,0.535852,0.421892
1279,0.951698,-2.58194,0,0,0.0968432,0.0903643
1280,1.00111,-2.53278,-0.116291,0.0202,0.0963647,0.0898999
1281,0.986809,-3.26107,-0.184588,-0.0486214,0.109434,0.101636
1282,0.981557,-19.5458,0,0,0.49975,0.398863
1283,1.03256,-19.3686,-0.492789,0.0031613,0.495971,0.396253
1284,0.981681,-19.5618,-0.0053429,0.0026765,0.500044,0.399104
1285,0.980875,-19.5536,0,0,0.500266,0.398968
1286,1.0324,-19.3684,-0.500223,-0.0827493,0.496078,0.396266
1287,0.984948,-19.5756,-0.0046561,0.0808505,0.499021,0.399519
1288,0.993611,-9.86284,0,0,0.257976,0.23017
1289,0.992765,-9.66546,-0.367539,0.0718312,0.254549,0.227086
1290,0.994323,-9.86988,-0.0014039,0.0096758,0.257801,0.230177
1291,0.993582,-9.84993,0,0,0.257744,0.229967
1292,0.992673,-9.66577,-0.364974,0.0703869,0.254601,0.22711
1293,0.994306,-9.86087,-0.0023129,0.0099283,0.257638,0.230036
1294,0.956152,-7.911,0,0,0.210794,0.19085
1295,1.00612,-7.71805,-0.409555,-0.0507727,0.207162,0.187693
1296,0.956412,-7.90428,0.0019291,0.0041713,0.210536,0.190675
1297,0.957587,-7.88414,0,0,0.209487,0.189987
1298,1.00748,-7.69925,-0.414272,-0.0286436,0.206082,0.186994
1299,0.957368,-7.87631,0.0020806,-0.0037471,0.209451,0.189914
1300,0.967257,-15.7712,0,0,0.383597,0.322927
1301,1.01697,-15.654,-0.273912,0.0671145,0.381495,0.321128
1302,0.967482,-15.7635,0.002222,0.003636,0.383338,0.322799
1303,0.966933,-15.7359,0,0,0.383009,0.322392
1304,1.01669,-15.6192,-0.267913,0.0622766,0.38089,0.320597
1305,0.967224,-15.7284,0.0022119,0.0047369,0.382723,0.322263
1306,0.967595,-16.6818,0,0,0.44987,0.357998
1307,1.01893,-16.5097,-0.395869,-0.151722,0.445641,0.355316
1308,0.972687,-16.6747,0.0045248,0.0972832,0.446761,0.357468
1309,0.958173,-11.0574,0,0,0.27722,0.244534
1310,1.00895,-10.8342,-0.420059,-0.137915,0.272511,0.240799
1311,0.970678,-11.0625,0.0023634,0.207818,0.271918,0.24306
1312,0.959328,-11.0474,0,0,0.27629,0.244098
1313,1.00836,-10.8445,-0.420089,0.0657207,0.272792,0.240957
1314,0.960136,-11.0399,0.0023432,0.0133219,0.275768,0.243857
1315,0.9783,-20.974,0,0,0.537952,0.416932
1316,1.02808,-20.8001,-0.407656,0.128967,0.534638,0.414382
1317,1.02033,-21.7362,-0.245036,-0.0741138,0.557371,0.427657
1318,0.973208,-24.521,0,0,0.633977,0.466808
1319,1.02366,-24.0681,-1.19239,-0.0582366,0.623478,0.460604
1320,1.01678,-25.1967,-0.220281,-0.0428442,0.651382,0.475711
1321,0.986145,-21.1073,0,0,0.556153,0.423542
1322,1.03778,-20.8295,-0.775205,-0.125533,0.549706,0.419557
1323,0.996457,-21.4409,-0.0582265,0.108464,0.558563,0.428652
1324,0.984134,-21.1559,0,0,0.558498,0.424331
1325,1.03634,-20.8021,-0.838441,-0.168741,0.54995,0.419264
1326,0.992138,-21.18,0.0032219,0.131532,0.554872,0.424872
1327,0.984368,-17.2306,0,0,0.426688,0.348232
1328,1.03787,-16.7315,-1.07837,-0.34542,0.415057,0.34046
1329,1.00079,-17.252,0.0021109,0.289294,0.419641,0.348158
1330,0.984464,-17.2244,0,0,0.42648,0.348115
1331,1.03797,-16.7376,-1.07297,-0.341521,0.415113,0.340532
1332,1.00045,-17.2446,0.002626,0.286921,0.419594,0.348024
1333,0.973954,-23.8704,0,0,0.623277,0.459068
1334,1.02608,-23.3595,-1.12082,-0.245521,0.610564,0.452076
1335,0.978971,-23.8744,0.0002727,0.0991113,0.620704,0.459426
1336,0.975842,-22.7084,0,0,0.585439,0.442799
1337,1.02669,-22.3813,-0.908354,-0.0790931,0.577957,0.438204
1338,0.980978,-22.7169,-0.000505,0.0994648,0.583141,0.443263
1339,0.998678,-8.18326,-0.364741,-0.113645,0.221748,0.1987
1340,0.975894,-13.6561,0,0,0.339499,0.289702
1341,1.02642,-13.4947,-0.37772,0.0144733,0.336407,0.287181
1342,0.976126,-13.6419,0.0041107,0.0037471,0.339096,0.28945
1343,0.977248,-16.1191,0,0,0.41019,0.334667
1344,1.02861,-15.8688,-0.587477,-0.10302,0.404683,0.330772
1345,0.980675,-16.1337,-0.0023432,0.0583679,0.40863,0.334574
1346,0.938076,-4.91217,0,0,0.154353,0.145169
1347,0.976261,-5.00445,0.138996,0.0137865,0.155968,0.146678
1348,0.9805,-5.59908,-0.176588,-0.0086052,0.167753,0.157109
1349,0.975783,-18.2005,0,0,0.484866,0.380476
1350,1.0263,-18.013,-0.461075,0.0176548,0.480924,0.377699
1351,0.975545,-18.2086,-0.0028886,-0.004747,0.485182,0.380609
1352,0.974341,-18.2123,0,0,0.486049,0.380778
1353,1.02541,-18.0311,-0.462146,-0.0718211,0.4819,0.378064
1354,0.977646,-18.223,-0.0023432,0.0675488,0.48441,0.380779
1355,0.946841,-16.9014,0,0,0.423008,0.358183
1356,0.996317,-16.7753,-0.385638,-0.0664782,0.420398,0.356277
1357,0.9465,-16.9018,-0.0002323,-0.0055348,0.423127,0.358158
1358,0.94268,-18.5288,0,0,0.490102,0.388089
1359,0.994115,-18.3119,-0.341774,-0.240057,0.484227,0.384867
1360,0.947844,-18.655,-0.0294213,0.0794567,0.490277,0.390005
1361,0.955323,-10.6581,0,0,0.260781,0.235148
1362,1.00421,-10.3612,-0.697132,0.066963,0.255415,0.23036
1363,0.955212,-10.6103,0.0124432,-0.0020604,0.259902,0.234373
1364,0.949423,-11.0102,0,0,0.270666,0.242043
1365,0.998095,-10.6384,-0.737573,0.0069084,0.263807,0.236058
1366,0.949792,-11.0257,-0.0040703,0.0060802,0.270818,0.242259
1367,0.999996,-11.7436,0,0,0.292844,0.255439
1368,1.05265,-11.566,-0.416766,-0.0907182,0.289126,0.25251
1369,1.0106,-11.7616,-0.0007878,0.178689,0.28846,0.254346
1370,1.00746,-11.7241,0,0,0.288793,0.253844
1371,1.06041,-11.552,-0.406666,-0.0714474,0.285249,0.251012
1372,1.02185,-11.7734,-0.0087769,0.24033,0.284062,0.253267
1373,0.987188,-16.6535,0,0,0.417347,0.345556
1374,1.03818,-16.3217,-0.563772,-0.0031512,0.410588,0.340459
1375,0.996952,-17.0991,-0.102515,0.1394,0.422683,0.352443
1376,0.982632,-16.5979,0,0,0.418766,0.345154
1377,1.03327,-16.4617,-0.580124,-0.0511666,0.416165,0.343079
1378,0.992631,-16.8825,-0.0674781,0.151601,0.4204,0.349416
1379,0.960788,-16.4117,0,0,0.415293,0.349702
1380,1.01111,-16.3194,-0.225634,-0.0689123,0.413316,0.348298
1381,1.00636,-16.3801,0.0074134,-0.0026058,0.414701,0.349211
1382,0.961235,-16.4322,0,0,0.415518,0.350021
1383,1.01192,-16.2739,-0.226028,-0.0579942,0.412061,0.347621
1384,1.00621,-16.4014,0.0063731,-0.0100596,0.41516,0.349514
1385,1.05018,-13.8053,0,0,0.371027,0.312811
1386,1.05018,-13.7947,-0.201929,-0.0170892,0.37081,0.312645
1387,1.04902,-14.2576,-0.19996,-0.0220281,0.380906,0.319968
1388,1.05018,-13.8053,0,0,0.371027,0.312811
1389,1.05018,-13.7947,-0.201929,-0.0170892,0.37081,0.312645
1390,1.04902,-14.2576,-0.19996,-0.0220281,0.380906,0.319968
1391,1.05018,-13.8053,0,0,0.371027,0.312811
1392,1.05018,-13.7947,-0.201929,-0.0170892,0.37081,0.312645
1393,1.04902,-14.2576,-0.19996,-0.0220281,0.380906,0.319968
1394,1.05018,-13.8053,0,0,0.371027,0.312811
1395,1.05018,-13.7947,-0.201929,-0.0170892,0.37081,0.312645
1396,1.04902,-14.2576,-0.19996,-0.0220281,0.380906,0.319968
1397,1.03657,-27.2518,-0.400021,0.0428139,0.69469,0.507136
1398,0.984688,-15.5577,-0.251945,-0.0370064,0.408507,0.331976
1399,0.994986,-15.9157,-0.27776,0.0031714,0.409709,0.335836
1400,0.993922,-5.84542,0,0,0.1683,0.155504
1401,1.04527,-5.84343,-0.0099384,0.0503283,0.168502,0.155613
1402,0.993916,-5.83949,0.0014241,-0.0001111,0.168195,0.15541
1403,0.942662,-19.7942,0,0,0.493673,0.398695
