475,1.05822,-4.76278,0,0,0.0762962,0.0750876
476,1.01252,1.96347,0,0,0.0391457,0.0390072
477,1.01245,1.94686,0,0,0.0388775,0.0387335
478,1.06171,-4.74087,0,0,0.0752288,0.0742034
479,1.11278,-4.59568,0,0,0.0692559,0.0679899
480,1.09303,-4.38628,0,0,0.0672189,0.0659221
481,1.00505,5.68916,0,0,0.102698,0.102057
482,1.04081,-1.953,0,0,0.0239015,0.0237247
483,1.0621,-3.53121,0,0,0.0532758,0.0527942
484,1.04815,-2.75042,0,0,0.040407,0.0401518
485,1.09773,-4.00766,0,0,0.0610729,0.0605032
486,1.099,-4.46086,0,0,0.0688903,0.0681732
487,1.02581,0.540794,0.011823,0.002283,0.016334,0.0162259
488,1.01808,0.434361,0,0,0.0166589,0.0166001
489,1.09009,-3.58108,0,0,0.0535882,0.0526607
490,1.00886,2.1594,0,0,0.0413022,0.041128
491,1.00834,2.13112,0,0,0.0408861,0.0406882
492,1.06843,-4.54601,0,0,0.0712686,0.0703477
493,1.03709,-1.73977,0,0,0.0248675,0.0246656
494,1.006,-0.619405,0,0,0.00206573,0.00206231
495,1.00617,-0.615291,0,0,0.00195775,0.00195465
496,1.00641,6.0654,0,0,0,0
497,1.09291,-4.40215,0,0,0.0674165,0.066231
498,1.07766,-4.50647,0,0,0.0709878,0.0701016
499,1.13799,-5.20174,0,0,0.080451,0.0789324
500,1.06293,-4.59566,0,0,0.0724855,0.0715167
501,1.01939,1.27513,0,0,0.0274364,0.0273176
502,1.1131,-4.49135,-0.000198,-0.000672,0.067536,0.0662979
503,1.0125,6.18546,0,0,0.112513,0.11182
504,1.01258,6.20875,0,0,0.112924,0.11223
505,1.01261,6.19333,0,0,0.112669,0.111976
506,0.970172,6.37707,0,0,0,0
507,0.970819,6.42542,0,0,0.116837,0.116071
508,1.03226,-1.17259,0,0,0.015156,0.0150484
509,1.00311,2.8406,-0.062433,-0.002385,0.0539878,0.0539335
510,0.990036,2.93985,0,0,0.053024,0.0531842
511,0.985593,2.937,0,0,0.0548217,0.0547262
512,0.985278,3.00253,0,0,0.0556754,0.0555763
513,1.01518,2.33672,0,0,0.0458247,0.0457098
514,1.03743,-1.29399,0,0,0.0137463,0.0136802
515,1.0056,-1.27718,0,0.022131,0.0135419,0.0134747
516,0.957975,-0.565962,0,0,0.0101709,0.0100802
517,1.00705,-1.32248,0,0,0.0141077,0.0140389
518,1.00723,-1.33532,0,0,0.0142941,0.0142242
519,1.09592,-4.44787,0.010353,0.00441,0.0678713,0.0666407
520,1.10979,-4.11742,0.000243,0.011625,0.0610014,0.0599101
521,1.08735,-3.48669,-6.00E-06,0.007518,0.0524056,0.0515945
522,1.05865,-2.38229,-0.000396,0.006318,0.0342458,0.033838
523,1.03802,-1.42958,-0.001866,0.029082,0.0189232,0.018782
524,1.09156,-5.10431,0.0222,0.017826,0.0805351,0.0790906
525,1.09217,-3.34426,0,0,0.0479963,0.0472174
526,1.10889,-5.04586,-0.001344,0.006714,0.0771937,0.0759419
527,1.00391,2.86353,0,0,0.0545519,0.0544992
528,1.01297,2.44504,0,0,0.0472955,0.0471897
529,1.07388,-3.72675,-0.000204,0.011169,0.0572359,0.0563987
530,1.00793,-1.22448,0,0,0.0121852,0.0121369
531,1.04901,-2.73542,0,0,0.0390977,0.0386487
532,1.02572,0.788788,0,0,0.0195209,0.0194203
533,0.996478,2.74538,0,0,0.0520981,0.0519875
534,0.991354,2.89386,0,0,0.0544139,0.0543166
535,0.88243,2.05582,0,0.001299,0.0367089,0.0364517
536,0.883367,2.16831,-0.004617,0.001284,0.0384753,0.0382465
537,0.993102,0.191104,0,0,0.0115557,0.011546
538,1.02395,-0.0228684,0,0,0.00758809,0.00754835
539,1.01441,2.22877,0,0,0.0438447,0.0437109
540,1.10439,-3.86372,0,0,0.0583652,0.0574062
541,0.9965,2.74719,0.033297,0.018585,0.0521295,0.0520199
542,1.06009,-4.25064,0,0,0.067109,0.0663071
543,1.07172,-3.44828,0,0,0.0522253,0.051495
544,1.11213,-4.87273,0,0,0.0740367,0.0728788
545,1.0031,6.0323,0,0,0.108218,0.10756
546,1.00755,-0.41923,0,0,0.00259305,0.00259061
547,1.00709,-0.459244,0,0,0.00199728,0.00199507
548,1.10225,-4.94962,-0.227451,0.002685,0.0760557,0.0748526
549,1.04413,1.39641,0,0,0.0302018,0.0300417
550,1.01645,0.531828,0,0,0.0181809,0.0181135
551,0.994005,0.215449,0,0,0.0120179,0.0120082
552,1.08967,-3.59498,0.00039,0.001314,0.0538547,0.0530115
553,1.02468,1.26687,0,0,0.0280563,0.0279104
554,1.02183,1.28007,0,0,0.0279509,0.0278093
555,1.00605,-0.612607,0,0,0.00197145,0.00196824
556,1.05762,-0.176426,0,0,0.00993843,0.00987751
557,1.04712,-2.10629,0,0,0.0309937,0.0306899
558,1.0365,0.0998481,0,0,0.0110194,0.0109595
559,1.01425,2.51897,0,0,0.0487369,0.0486163
560,1.01531,0.795055,0,0,0.0176047,0.0175486
561,1.09472,-3.67716,-0.012468,0.023208,0.0547279,0.0538202
562,0.9134,1.34776,0,0,0.0325375,0.0324712
563,0.912277,1.30359,0,0,0.0317093,0.0316402
564,1.02399,0.97894,0,0,0.023926,0.0237481
565,1.10441,-3.49192,0.000189,0.020985,0.0518156,0.0510371
566,0.957992,-0.573242,0,0,0.0105669,0.0104684
567,1.10448,-3.86438,-7.50E-05,0.007113,0.0583607,0.057404
568,1.10426,-3.77608,-0.076215,0.003267,0.0569429,0.056006
569,1.02392,1.31139,0,0,0.0285236,0.0283868
570,1.01188,2.02606,0,0,0.0401197,0.0399864
571,1.08844,-3.5727,0,0,0.0537222,0.0528732
572,1.0611,-4.76076,0,0,0.0756616,0.0746121
573,1.02968,-1.01604,0,0,0.00895842,0.00893186
574,1.00361,1.49176,0,0,0.0270702,0.0270527
575,1.061,-4.85627,0,0,0.0773633,0.0762686
576,1.06403,-3.87626,0,0,0.0622586,0.0614891
577,1.00382,-2.57146,0,0,0.0399526,0.0399304
578,1.00469,-3.0253,0,0,0.0476392,0.0475724
579,1.00002,-2.37256,0,0,0.0371231,0.0371097
580,1.09606,-3.31368,0,0,0.0479073,0.0472045
581,1.09781,-5.10699,0,0.110772,0.0793758,0.0782499
582,1.0124,0.182003,0,0,0.00519272,0.00518213
583,1.01173,2.03534,0,0,0.040204,0.0400744
584,1.09009,-4.13613,0,0,0.0636088,0.0629859
585,1.01572,2.54193,0,0,0.0492196,0.049021
586,1.02582,1.38179,0,0,0.0303229,0.0301527
587,0.994642,0.235532,0,0,0.0125476,0.0125386
588,1.10081,-3.46111,0,0,0.0504721,0.0496518
589,1.00155,5.77154,0,0,0,0
590,1.09497,-3.42939,0,0,0.0504217,0.049563
591,1.1399,-5.20607,0,0,0.0802514,0.078746
592,1.14018,-5.1652,-0.13542,0.027849,0.0794904,0.0780154
593,1.00473,5.7546,0,0,0.103784,0.103139
594,1.00473,5.75885,0,0,0.103857,0.103212
595,1.06041,-4.7046,-0.180918,-0.009462,0.0745003,0.0734099
596,1.02441,1.34162,0,0,0.0292257,0.029084
597,1.00842,-2.00631,0,0,0,0
598,1.00906,-2.01818,0,0,0.0295314,0.0295111
599,1.02432,0.00543408,0,0,0.0059235,0.00590427
600,1.01569,-1.79271,0,0,0.0226436,0.0224792
601,1.09769,-5.06927,0,0,0.0790004,0.0776785
602,0.987359,3.00635,0,0,0,0
603,0.987069,3.01149,0,0,0,0
604,0.996728,0.468833,0,0,0.0167059,0.0167055
605,1.11551,-2.96062,0,0,0.0401039,0.0394686
606,1.01879,1.98225,0,0,0.0403043,0.0400635
607,1.02133,-0.853093,0,0,0.00627106,0.00626259
608,0.924442,-0.342796,0.122328,-0.033381,0.0106604,0.0105486
609,0.923601,-0.432514,-0.02382,-0.00879,0.0119875,0.0118492
610,1.05869,-1.54307,0,0,0.0243018,0.024152
611,1.06114,-1.68518,0,0,0.0265074,0.0263295
612,1.01946,2.27825,0,0,0.0453554,0.0452763
613,1.00703,5.67421,0,0,0.102661,0.102037
614,1.01298,-0.394706,0,0,0.00135695,0.00135604
615,1.01674,-0.553785,0,0,0.00154457,0.00154341
616,1.00203,-0.613655,0,0,0.00287931,0.00287277
617,1.01476,2.4322,0,0,0.0472751,0.0471724
618,1.13992,-4.91649,0,0,0.0751216,0.0737761
619,1.05627,-5.00706,0,0,0.0806755,0.0795214
620,1.09327,-3.39875,0,0,0.0488759,0.0480781
621,1.03895,-0.121709,0,0.049773,0.00930298,0.00923351
622,1.13509,-5.20813,0,0,0.0809502,0.0794084
623,1.09294,-3.68017,0,0,0.0551554,0.0541843
624,1.0935,-3.65864,0.027225,0.007674,0.0546869,0.053735
625,1.11333,-3.63715,0,0.006684,0.0534302,0.0525617
626,1.11546,-3.74394,-0.070779,0.040146,0.0548313,0.0539619
627,1.02321,0.01384,0,0,0.00578973,0.00577194
628,1.01589,-1.34103,0,0,0.0186813,0.0186507
629,1.09783,-4.85863,0,0,0.0752283,0.0740246
630,1.11179,-4.51862,-0.977754,0.243573,0.0695276,0.0682459
631,1.06365,-4.84684,0,0,0.0772077,0.0760346
632,1.02889,-1.25732,0,0,0.01999,0.0199257
633,1.05646,-3.5871,0,0,0.0550267,0.0544802
634,1.07181,-3.45027,-0.004866,0.012987,0.0522399,0.0515133
635,1.01439,2.23161,0,0,0.0438879,0.0437546
636,1.01524,0.795816,0,0,0.0175974,0.0175417
637,1.07515,-3.72695,0,0.028578,0.0572042,0.0563737
638,1.0754,-3.72785,-0.000606,-0.012267,0.0572531,0.0564111
639,1.06842,-3.35419,0.000462,0.001122,0.0511283,0.0504606
640,1.07005,-3.43287,0.000585,0.006867,0.0521791,0.0514669
641,1.07264,-3.45594,0.000393,-0.019476,0.0522565,0.0515035
642,1.06956,-3.52843,0.005187,0.000567,0.0538945,0.053132
643,1.06992,-3.43132,-0.000108,-0.000921,0.0522096,0.0514907
644,1.06739,-3.34757,0.000426,0.000573,0.051143,0.0504734
645,1.0983,-4.98005,0,0,0.0773469,0.076088
646,1.01354,2.58795,0,0,0.0504161,0.050222
647,1.01462,2.16632,0,0,0.0434612,0.04325
648,0.963545,1.69849,1.35695,-0.016071,0,0
649,0.968242,0.0048311,0.066159,-0.011733,0,0
650,0.964882,1.65213,1.32411,-0.001992,0,0
651,0.956084,-0.521487,0,0,0.00932646,0.00924527
652,0.956084,-0.521487,0,0,0.00932646,0.00924527
653,0.961205,0.519024,2.04112,0.214587,0,0
654,0.955046,0.466217,1.98266,0.128943,0,0
655,0.96153,0.292158,1.87241,0.188661,0,0
656,0.958097,0.40759,1.95646,0.158247,0,0
657,0.89496,2.73624,1.76582,0.224661,0,0
658,0.986049,2.22186,1.73677,0.237117,0,0
659,0.992109,0.5415,0.431598,0.224658,0,0
660,0.985536,2.22277,1.73629,0.230292,0,0
661,0.961256,2.20186,1.86054,0.222984,0,0
662,0.961103,2.12696,1.80176,0.212901,0,0
663,0.966849,2.13153,1.8192,0.289278,0,0
664,0.963073,2.16097,1.83308,0.242463,0,0
665,0.963562,2.24459,1.89964,0.258114,0,0
666,0.965763,2.1869,1.85996,0.280851,0,0
667,0.964369,2.22392,1.88549,0.266466,0,0
668,0.962976,2.16174,1.83344,0.241266,0,0
669,0.983569,2.08854,1.56576,0.161997,0,0
670,0.984046,2.09008,1.56792,0.168561,0,0
671,0.896169,2.19968,1.47982,0.178476,0,0
672,1.11159,-4.55794,0,0,0.0702601,0.0689493
673,1.11151,-4.59777,-0.859122,-0.002472,0.0709757,0.0696431
674,1.1265,-4.55745,-0.002232,-0.129168,0.0702773,0.0689588
675,1.1116,-4.55753,0,0,0.0702525,0.068942
676,1.11152,-4.59696,-0.850368,-0.001971,0.0709608,0.0696287
677,1.1265,-4.55703,-0.002049,-0.128652,0.0702695,0.0689514
678,0.986633,-2.57761,0.059244,0.020019,0,0
679,0.892472,1.3377,0.107763,-0.045069,0,0
680,0.94534,-1.49138,0.423912,-0.030444,0,0
681,0.948526,-1.41187,0.446868,-0.012594,0,0
682,0.949897,-1.18773,0.448965,0.001077,0,0
683,0.935447,0.524894,0.103137,0.005544,0,0
684,0.98778,1.14559,0.069327,-0.003834,0,0
685,0.950121,4.19928,1.61857,-0.045807,0,0
686,0.952074,4.19717,1.62144,-0.022299,0,0
687,0.947704,4.21448,1.6237,-0.073668,0,0
688,0.952582,4.15187,1.59112,-0.020073,0,0
689,0.986954,-3.33827,0.08925,0.072363,0,0
690,0.986912,-3.5241,0.063333,0.072753,0,0
691,0.982594,-2.07893,0.269178,0.071886,0,0
692,0.983966,-3.83443,0.03885,0.025725,0,0
693,0.950725,1.29607,0.654867,0.0165,0,0
694,0.947273,3.40798,0.614082,0.012537,0,0
695,0.953097,-0.0986646,0.330738,0.00417,0,0
696,1.08306,0.236037,0.326892,-0.011463,0,0
697,0.989848,-0.583478,0.092346,0.015981,0,0
698,0.950983,-1.19766,0.091206,-0.004791,0,0
699,0.963675,-2.37126,0.005031,0.010137,0,0
700,0.981314,0.301001,0.131712,0.062538,0,0
701,0.975639,-1.97929,0.080457,0.004122,0,0
702,0.977269,-1.54642,0.085071,0.003717,0,0
703,0.946098,-2.73994,0.118812,0.006135,0,0
704,0.947243,-3.91138,0.113286,0.006711,0,0
705,0.941583,1.55194,0.127158,-0.012549,0,0
706,0.964795,0.584853,0.240498,0.032046,0,0
707,0.966182,0.575188,0.239046,0.034641,0,0
708,0.98494,0.392254,0.094005,0.00186,0,0
709,0.986514,0.296451,0.087999,0.003222,0,0
710,0.957257,1.1642,0.516381,0.026709,0,0
711,0.952586,0.579853,0.516669,-0.002328,0,0
712,0.951795,1.07433,0.51075,0.003051,0,0
713,0.921614,-0.962931,0.099231,-0.031005,0,0
714,0.921684,-0.95025,0.099141,-0.030456,0,0
715,0.93042,-1.64161,0.041877,-0.019257,0,0
716,0.960334,-1.9381,0.191292,0.058857,0,0
717,0.960697,-2.06721,0.18003,0.058344,0,0
718,0.95901,-1.89787,0.194037,0.057054,0,0
719,0.964338,-1.22874,0,0,0,0
720,0.965236,-1.22839,0.032823,0.027609,0,0
721,0.947495,-1.38173,0.246348,0.016467,0,0
722,0.95452,-0.788228,0,0,0.00507961,0.00506723
723,0.902914,-0.787824,-0.001455,0.000483,0.0050792,0.00506676
724,0.956611,-1.9585,0,0,0,0
725,0.956935,-1.93346,0.030387,0.006261,0,0
726,0.982825,-3.36426,0.060135,0.00147,0,0
727,0.957484,-0.00761976,0.062745,0.005634,0,0
728,0.956771,2.16428,0.302244,0.006486,0,0
729,0.958578,1.40123,0.123789,-0.003099,0,0
730,0.896934,1.19784,0.056622,-0.025344,0,0
731,0.962282,-3.52093,0.085005,0.078285,0,0
732,0.958421,-0.756087,0.150363,0.013176,0,0
733,0.955632,0.0664213,0.118791,-0.020397,0,0
734,0.989305,-1.56091,0,0,0.0184163,0.0183381
735,0.98918,-1.56536,-0.002799,-0.003543,0.0185215,0.0184405
736,1.01618,-2.6064,0.188055,0.080844,0,0
737,1.01689,-1.4128,0.567063,0.105639,0,0
738,0.981201,0.636014,0.195897,0.001098,0,0
739,0.976204,-1.92812,1.00354,0.47028,0,0
740,1.04672,-3.46561,1.01025,0.181596,0,0
741,0.943233,-2.24605,0.664551,-0.016245,0,0
742,0.96297,2.0333,0,0,0.0405216,0.0404999
743,1.00085,1.91311,-0.034518,-0.018204,0.0384316,0.0383698
744,0.963606,1.99056,0.142098,0.044457,0,0
745,0.972607,2.62865,0.225009,0.059883,0,0
746,0.947953,-1.75614,0.075306,-0.014385,0,0
747,0.951129,-0.861846,0,0,0.00641538,0.00641667
748,0.989813,-0.872185,-0.001344,0.000987,0.00660098,0.00660312
749,0.952809,-0.887194,0.048486,0.016359,0,0
750,0.95661,-1.24414,0.044469,0.004035,0,0
751,0.953763,2.41518,0.192573,0.001797,0,0
752,0.938273,2.04268,0.128805,-0.022908,0,0
753,0.943656,1.42232,0.129066,-0.026265,0,0
754,0.969746,2.29636,0.364173,0.052935,0,0
755,0.952447,0.456478,0.016479,-0.010953,0,0
756,0.953802,-3.32619,0.093831,0.008505,0,0
757,0.965343,-2.10704,0.095403,0.033159,0,0
758,0.971962,-1.69773,0.054117,-0.004788,0,0
759,1.0085,-2.76213,0,0,0.0414729,0.0410843
760,0.953646,-2.98048,-0.029466,-0.002226,0.0453464,0.0448975
761,1.00929,-2.72744,0.517914,0.136896,0,0
762,0.941138,-0.413123,0.145266,-0.012618,0,0
763,0.945262,-0.768143,0.113307,-0.008037,0,0
764,0.935673,2.13349,0.157941,-0.016809,0,0
765,0.916626,1.78759,0.148728,-0.03291,0,0
766,0.917156,2.08852,0.183147,-0.029697,0,0
767,0.953131,0.180836,0.448851,0.081951,0,0
768,0.953282,0.177265,0.445443,0.082557,0,0
769,0.959324,0.757449,0.050043,0.00222,0,0
770,0.959672,2.57648,0.412893,0.024129,0,0
771,0.976027,-1.21911,0.101331,0.004065,0,0
772,0.969691,-0.0718745,0.276642,0.039714,0,0
773,0.973996,0.693387,0.54576,0.081612,0,0
774,0.933191,0.795289,0.010758,0.00141,0,0
775,0.951241,0.676949,0.107574,-0.012195,0,0
776,0.977044,-1.14708,0.151713,0.012594,0,0
777,0.992501,-0.843029,0.061446,0.014991,0,0
778,0.99865,-0.163866,0.065514,0.013938,0,0
779,0.971855,1.44391,0.182415,0.040914,0,0
780,0.957201,1.14117,0.12585,-0.004515,0,0
781,0.979585,-0.121668,0.149289,0.005622,0,0
782,0.979179,-0.115724,0.149076,0.005034,0,0
783,0.92569,0.504568,0.173607,-0.020532,0,0
784,0.938822,0.414367,0.170163,0.000324,0,0
785,0.940049,2.27507,1.72489,-0.037311,0,0
786,0.952138,1.42581,1.15509,0.040608,0,0
787,0.943119,2.25823,1.71631,-0.001938,0,0
788,0.941983,2.30266,1.73777,-0.010989,0,0
789,0.963175,0.0842012,0.038826,0.009129,0,0
790,0.964826,0.835978,0.098016,0.013095,0,0
791,0.935792,2.40862,0.147987,-0.01635,0,0
792,0.955401,-0.476695,0.181503,0.005172,0,0
793,0.958233,-1.97983,0,0,0,0
794,1.02906,1.30662,0.601062,0.373053,0,0
795,1.0081,0.654172,0.302166,0.199302,0,0
796,0.953254,-1.1172,0.111924,0.0021,0,0
797,0.986117,-3.26696,0.12555,0.032685,0,0
798,0.957762,2.26028,0.225447,0.005382,0,0
799,0.953658,2.07105,0.214167,8.40E-05,0,0
800,0.965618,0.98512,0,0,0.0263349,0.0262577
801,0.965623,0.985162,0.002001,-0.001071,0.0263351,0.0262581
802,0.93425,0.340574,0.18369,0.014427,0,0
803,0.944695,0.177958,0.019125,-0.009228,0,0
804,0.929467,0.505336,0.005244,-0.035214,0,0
805,0.983668,-0.0771673,1.0393,0.10383,0,0
806,0.987073,-2.39902,0.526173,-0.068754,0,0
807,0.95947,-0.494609,0,0,0.00100295,0.00100282
808,0.998523,-0.552916,-0.015096,0.002901,0,0
809,0.959602,-0.49889,0.03207,0.006201,0,0
810,1.02348,-4.50539,0,0,0.0710955,0.0702031
811,0.978997,-4.50403,-0.006363,-0.005796,0.0710684,0.070178
812,1.0235,-4.50577,-0.000357,0.001113,0.0710991,0.0702081
813,0.944343,-0.682597,0.031833,0.005211,0,0
814,0.982647,-1.26586,0,0,0.0127141,0.0127186
815,0.983416,-1.28417,0.041817,0.007488,0,0
816,0.906408,0.714397,0,0,0.0219308,0.0219012
817,0.906408,0.714397,0,0,0.0219308,0.0219012
818,1.1381,-3.13011,-0.013275,-0.028566,0.0446212,0.0439221
819,1.0962,-3.83569,-0.003342,-0.003264,0.0610364,0.060439
820,1.03473,-3.63961,0,0,0.0538971,0.0530713
821,1.08872,-3.63962,3.00E-06,-3.00E-06,0.0538972,0.0530714
822,1.03559,-3.65992,-0.005847,0.015081,0.0540302,0.0532463
823,1.11594,-4.48646,-0.031554,-0.004869,0.0703824,0.0694825
824,1.11608,-4.4304,0.000663,-0.000687,0.0693745,0.0685012
825,1.11598,-4.43144,0,0,0.0694073,0.068527
826,1.06747,-4.43131,-0.000582,-0.002916,0.0694036,0.068524
827,1.11596,-4.43086,0.000654,-0.000876,0.0693992,0.0685182
828,1.11598,-4.43144,0,0,0.0694073,0.068527
829,1.06747,-4.43131,-0.000582,-0.002916,0.0694036,0.068524
830,1.11596,-4.43086,0.000654,-0.000876,0.0693992,0.0685182
831,1.08131,-3.36907,0,0,0.0512625,0.0504854
832,1.05208,-3.36907,0,0,0.0512625,0.0504854
833,1.08268,-3.3685,0,0,0.0512371,0.0504708
834,1.02385,-3.34494,0.002853,-0.137145,0.0527476,0.0516938
835,1.12338,-3.79119,0,0,0.0587553,0.0578845
836,1.18201,-3.79117,3.00E-06,-0.005016,0.058751,0.0578812
837,1.12338,-3.79118,3.00E-06,0,0.0587552,0.0578843
838,1.12863,-1.97208,0,0,0.026421,0.02617
839,1.18745,-2.00214,0.15873,0.020889,0.0269419,0.0266841
840,1.12997,-1.57571,0.155919,0.02484,0.0194629,0.0193035
841,0.97716,-1.05331,0,0,0.015306,0.0152058
842,1.02814,-1.05333,-3.00E-06,1.50E-05,0.0153056,0.0152054
843,1.0045,-3.33058,0.048234,-0.004017,0,0
844,1.0076,-3.36629,0.044112,0.002061,0,0
845,1.03149,-3.74128,-0.000792,-0.001836,0.0647895,0.064379
846,0.981718,-0.067889,0,0,0.00984749,0.00977322
847,0.894414,-0.0249209,0,0,0.00984749,0.00977322
848,0.941162,-1.96067,0.038139,-0.006144,0,0
849,0.940308,-1.32832,0.095472,-0.006363,0,0
850,0.939366,-1.28081,0.098703,-0.007566,0,0
851,1.02774,-2.29007,-0.009516,0.005484,0.0345853,0.0343535
852,1.02452,-3.68627,0,0,0.0573766,0.0568276
853,0.973638,-3.66853,0,0,0.0573766,0.0568276
854,1.02464,-3.68388,0,0,0.0573664,0.0568172
855,0.974002,-3.66868,0,0,0.0573664,0.0568172
856,1.1217,-2.61697,0,0,0.0339798,0.0334568
857,1.10209,-2.62502,0,0,0.0339798,0.0334568
858,1.1214,-2.60888,0,0,0.0339424,0.0334185
859,1.1106,-2.62468,0,0,0.0339424,0.0334185
860,0.971109,0.678434,0.020115,0.005076,0,0
861,0.925603,0.245853,0,0,0.0133149,0.0132886
862,0.939871,-0.892861,0.030003,0.00915,0,0
863,0.96575,-2.07979,0,0,0.0299597,0.0298722
864,1.015,-1.98865,0,0,0.0244556,0.0242779
865,0.965656,-1.97436,0,0,0.0244556,0.0242779
866,0.97292,0.705998,0,0,0.0219506,0.0218828
867,0.976758,0.953094,0,0,0.026106,0.0261008
868,0.976759,0.945606,0,0,0.0259759,0.0259723
869,0.977404,0.931534,-0.003978,0.007014,0.0257422,0.0257543
870,0.976757,0.971881,0.003993,0.000477,0,0
871,0.973432,0.327897,0,0,0.0158596,0.0157898
872,0.900231,0.363253,0,0,0.0158596,0.0157898
873,0.970852,0.344851,0,0,0.0162591,0.0161883
874,0.98085,-0.471223,0,0,0.00738527,0.00733362
875,0.907559,-0.436893,0,0,0.00738527,0.00733362
876,0.980845,-0.471129,0,0,0.00738797,0.00733629
877,0.90741,-0.436804,0,0,0.00738797,0.00733629
878,1.06683,-4.49368,0,0,0.0704517,0.0695665
879,1.06307,-4.51221,0,0,0.0704517,0.0695665
880,1.06852,-4.4859,0,0,0.0703804,0.0694977
881,1.03575,-1.39162,0,0,0.0185334,0.0183887
882,0.966287,-1.36073,0,0,0.0185334,0.0183887
883,0.935266,1.12737,0.01581,0.001968,0,0
884,1.09087,-3.25224,0,0,0.0461853,0.0454765
885,0.996535,-3.21093,0,0,0.0461853,0.0454765
886,1.0909,-3.25035,0,0,0.0461539,0.0454451
887,0.997008,-3.20991,0,0,0.0461539,0.0454451
888,0.997362,-2.67896,0,0,0.0384031,0.0379751
889,0.908502,-2.63728,0,0,0.0384031,0.0379751
890,0.994207,-2.68757,0,0,0.0384028,0.0379749
891,1.04997,-4.59396,0,0,0.0725078,0.0715681
892,0.97199,-4.56338,0,0,0.0725078,0.0715681
893,1.04858,-4.60576,0,0,0.0726693,0.0717257
894,0.997438,-4.58867,0,0,0.0726693,0.0717257
895,0.954249,-0.74384,0,0,0.00455555,0.00454377
896,0.849446,-0.698463,0,0,0.00455555,0.00454377
897,0.954249,-0.743833,0,0,0.00455578,0.004544
898,0.849446,-0.698576,0,0,0.00455578,0.004544
899,1.09503,-4.20895,0,0,0.0624503,0.0613394
900,1.04946,-4.19685,0,0,0.0624503,0.0613394
901,1.09533,-4.20955,0,0,0.0624987,0.0613854
902,1.04193,-4.1918,0,0,0.0624987,0.0613854
903,1.11128,-4.92125,0,0,0.0747778,0.0736039
904,1.1567,-4.94208,0,0,0.0747778,0.0736039
905,1.1113,-4.91923,0,0,0.0747474,0.0735737
906,1.15669,-4.93998,0,0,0.0747474,0.0735737
907,1.09307,-4.96839,0,0,0.0771978,0.0760936
908,1.07275,-4.97361,0,0,0.0771978,0.0760936
909,1.09319,-4.957,0,0,0.0769964,0.0758932
910,1.07289,-4.9623,0,0,0.0769964,0.0758932
911,1.09642,-3.44593,0,0,0.0505537,0.049697
912,1.04869,-3.433,0.000618,0.021126,0.0502965,0.0494823
913,1.09451,-3.4455,0,0,0.0504803,0.0496256
914,1.09177,-3.46532,-0.002406,0.015495,0.0503935,0.0495672
915,1.0984,-5.13101,0,0,0.0800302,0.0787344
916,1.10209,-5.13143,0,0,0.0801136,0.0788172
917,1.03357,-5.1101,0,0,0.0801136,0.0788172
918,1.09095,-4.45291,0,0,0.0683082,0.0669984
919,1.08714,-4.46507,0,0,0.0683082,0.0669984
920,1.09097,-4.4503,0,0,0.0682763,0.0669666
921,1.08734,-4.46263,0,0,0.0682763,0.0669666
922,0.959974,1.18889,0.120288,-0.001059,0,0
923,0.97136,0.590936,0,0,0.0165389,0.0164727
924,1.02324,0.852049,0.04404,0.010299,0.0208401,0.0207793
925,0.964327,1.26814,0.118767,0.001473,0,0
926,0.974203,1.04492,0,0,0.0247126,0.0245411
927,0.902212,1.08214,0,0,0.0247126,0.0245411
928,0.971588,1.04694,0,0,0.0248703,0.0246983
929,1.12159,-4.56086,0,0,0.0710786,0.0698879
930,1.08277,-4.55688,0,0,0.0710786,0.0698879
931,1.06551,-3.81885,0,0,0.0619702,0.0611807
932,1.06549,-3.81856,-0.001491,0.002529,0.0619681,0.0611777
933,1.10554,-3.5612,0,0,0.0531022,0.0522958
934,1.10086,-3.56634,0,0,0.0531164,0.0523099
935,1.09172,-3.58088,0,0,0.0531164,0.0523099
936,0.989309,-1.02183,0.036501,0.004086,0,0
937,0.959591,2.0643,0,0,0.0414397,0.0414108
938,0.998512,2.19288,0.017343,-0.000417,0.0436833,0.0436493
939,0.960766,1.96664,0.128139,0.003723,0,0
940,1.01373,-4.1732,0,0,0.0676615,0.0665691
941,1.06662,-4.1732,0,0.000417,0.0676619,0.0665694
942,1.01371,-4.17513,-0.001833,-0.000786,0.0676986,0.0666045
943,1.10645,-1.30659,0,0,0.0184293,0.0182603
944,1.05858,-1.30239,-0.020835,-0.065115,0.0182529,0.0180896
945,1.10632,-1.36222,-0.021621,-0.001923,0.0193504,0.0191705
946,1.08681,-4.1343,0,0,0.0628499,0.0618353
947,1.08676,-4.13656,0,0,0.0628885,0.0618737
948,1.01502,-1.98235,0,0,0.024373,0.0241934
949,0.965701,-1.96517,0,0,0.024373,0.0241934
950,0.98062,-0.0527892,0,0,0.00760949,0.00757098
951,0.933335,-0.0366168,0,0,0.00760949,0.00757098
952,0.980811,-0.0546552,0,0,0.00759479,0.00755621
953,0.933759,-0.0384786,0,0,0.00759479,0.00755621
954,1.06707,-3.4633,0,0,0.0526836,0.0519719
955,1.03823,-3.4633,0,0,0.0526836,0.0519719
956,1.06711,-3.46281,0,0,0.0526753,0.0519636
957,1.05607,-4.72431,0,0,0.0761743,0.07492
