989,1.08083,-11.63,-0.342139,-0.158053,0.241294,0.21864
990,1.0373,-11.8205,-0.000203,0.159229,0.241536,0.220878
991,1.02762,-11.6739,0,0,0.24182,0.219225
992,1.0811,-11.5126,-0.406539,-0.034328,0.23879,0.216582
993,1.03034,-11.6779,-1.40E-05,0.046767,0.240915,0.218993
994,1.01999,-10.4043,0,0,0.211401,0.194151
995,1.0732,-10.2644,-0.251503,-0.025606,0.208779,0.19183
996,1.02235,-10.4039,0.00112,0.034902,0.210531,0.193812
997,1.06912,-14.1963,0,0,0.291347,0.260434
998,1.12496,-14.0361,-0.431389,-0.03969,0.288205,0.257826
999,1.07098,-14.4054,-0.083615,0.04172,0.294861,0.263783
1000,1.06917,-14.1659,0,0,0.290735,0.259936
1001,1.12465,-14.0294,-0.427546,0.022155,0.288164,0.257725
1002,1.0682,-14.3957,-0.092106,-0.01722,0.295526,0.2637
1003,1.02915,-13.1715,0,0,0.270659,0.244667
1004,1.08287,-13.0197,-0.483343,-0.078099,0.267724,0.242175
1005,1.03581,-13.3561,-0.047383,0.10381,0.272276,0.247528
1006,1.02938,-13.1687,0,0,0.270498,0.244594
1007,1.08261,-13.013,-0.46396,-0.001736,0.26764,0.24206
1008,1.03107,-13.4129,-0.065471,0.027636,0.274699,0.24854
1009,1.04072,-6.13648,0,0,0.124157,0.11724
1010,1.0949,-6.08915,-0.15001,0.000574,0.123383,0.116507
1011,1.04395,-6.17578,-0.011865,0.060816,0.12343,0.11692
1012,1.04037,-6.12491,0,0,0.124108,0.117158
1013,1.09417,-6.07214,-0.14917,0.051996,0.123397,0.116447
1014,1.04043,-6.12488,3.50E-05,0.001099,0.12408,0.117139
1015,0.968569,-5.41478,0,0,0.110815,0.106784
1016,1.01881,-5.24886,-0.344953,-0.027062,0.107961,0.104034
1017,0.972578,-5.43941,-0.005376,0.068096,0.110061,0.106499
1018,0.969765,-5.38888,0,0,0.109928,0.106068
1019,1.02004,-5.23603,-0.331674,-0.016457,0.107311,0.103538
1020,0.973973,-5.40672,-0.003185,0.068495,0.109047,0.105678
1021,0.993411,-13.0528,0,0,0.273169,0.243271
1022,1.04609,-12.787,-0.55958,-0.150395,0.267678,0.238842
1023,0.996796,-13.0666,-0.002583,0.055678,0.272095,0.243147
1024,0.993684,-13.1519,0,0,0.274979,0.244838
1025,1.04584,-12.8627,-0.554918,-0.083664,0.269238,0.240089
1026,0.993398,-13.1606,-0.002604,-0.004662,0.275265,0.245011
1027,0.973391,1.24583,0,0,0.0427302,0.0411789
1028,1.02465,1.37197,-0.255752,-0.088151,0.043493,0.0419321
1029,0.972939,1.23917,-0.002023,-0.007511,0.04311,0.041525
1030,0.974641,0.911524,0,0,0.0390102,0.0376413
1031,1.02558,1.00531,-0.251244,-0.057715,0.0396031,0.0382159
1032,0.974163,0.912999,0.000168,-0.006566,0.0395108,0.0381049
1033,1.00082,-9.32746,0,0,0.191567,0.177186
1034,1.05278,-9.16984,-0.345527,-0.017822,0.188747,0.174615
1035,1.0009,-9.31644,0.002772,0.001015,0.191332,0.176989
1036,1.00005,-9.42455,0,0,0.19372,0.178972
1037,1.05211,-9.24072,-0.363804,-0.026628,0.190359,0.175943
1038,1.00022,-9.41488,0.002415,0.002177,0.193477,0.178783
1039,1.01086,-11.1428,0,0,0.229429,0.210927
1040,1.06317,-11.0965,-0.153902,0.039984,0.228684,0.210192
1041,1.05187,-11.1432,-9.10E-05,0.000434,0.229427,0.210932
1042,1.00752,-11.1433,0,0,0.23061,0.211289
1043,1.05982,-11.1145,-0.08701,0.019992,0.230151,0.210836
1044,1.0477,-11.4009,-0.065912,-0.007672,0.235717,0.215619
1045,1.10184,-9.63435,0,0,0.199483,0.182663
1046,1.15988,-9.52401,-0.250607,-0.092827,0.197226,0.180746
1047,1.10532,-9.63946,-0.000616,0.052367,0.198222,0.182099
1048,1.10321,-9.62604,0,0,0.198741,0.182227
1049,1.16089,-9.51449,-0.305788,-0.034419,0.196625,0.180368
1050,1.10322,-9.62772,-0.000609,0.00035,0.198765,0.182252
1051,1.01635,-10.5394,0,0,0.214255,0.19665
1052,1.06902,-10.4458,-0.282366,0.007994,0.212625,0.195148
1053,1.01596,-10.6913,-0.038185,-0.004466,0.217259,0.199224
1054,0.979192,-13.2759,0,0,0.268909,0.245621
1055,1.03002,-13.0934,-0.430864,-0.024682,0.265491,0.242625
1056,1.01803,-13.3585,-0.020412,-0.011179,0.270714,0.246973
1057,0.98164,-13.2925,0,0,0.26843,0.245797
1058,1.03243,-13.0599,-0.428428,-0.01631,0.264104,0.241974
1059,1.02154,-13.3469,-0.012838,0.001813,0.269439,0.24669
1060,1.07192,-15.7453,0,0,0.321339,0.2854
1061,1.12712,-15.4737,-0.911379,0.051149,0.316204,0.281031
1062,1.07204,-15.7492,-0.001568,0.002681,0.321383,0.285465
1063,1.07199,-15.6427,0,0,0.319258,0.28374
1064,1.12723,-15.3849,-0.894334,0.053172,0.314386,0.279591
1065,1.07212,-15.6467,-0.001519,0.002912,0.319298,0.283806
1066,0.967875,-6.03659,0,0,0.124529,0.118935
1067,1.01864,-5.87069,-0.367416,-0.068628,0.12148,0.116093
1068,0.971827,-6.05738,-0.003941,0.065744,0.123552,0.11849
1069,0.96873,-6.0093,0,0,0.123686,0.118249
1070,1.01894,-5.84397,-0.362887,0.002597,0.120855,0.115542
1071,0.968859,-6.02372,-0.003955,0.002233,0.123897,0.118464
1072,1.00705,-9.58986,0,0,0.191831,0.178235
1073,1.05915,-9.39492,-0.43694,0.003115,0.188366,0.175044
1074,1.00722,-9.56826,0.006468,0.00273,0.19137,0.177849
1075,1.03349,-2.11876,0,0,0.0629766,0.0602424
1076,1.03398,-2.02873,-0.262262,-0.101647,0.0614075,0.0587743
1077,1.03364,-2.12981,-0.00399,0.003283,0.0630105,0.0602837
1078,1.03366,-2.11357,0,0,0.0627756,0.0600609
1079,1.03413,-2.02162,-0.264061,-0.09933,0.0611928,0.0585785
1080,1.03376,-2.1226,-0.003297,0.002212,0.0628211,0.0601102
1081,1.03489,-12.7274,0,0,0.265074,0.23794
1082,1.08891,-12.5447,-0.513779,-0.070322,0.261535,0.234944
1083,1.03543,-12.7384,-0.003283,0.009394,0.265092,0.238072
1084,1.03545,-12.6717,0,0,0.263747,0.236947
1085,1.09009,-12.4736,-0.496083,-0.122423,0.259713,0.233644
1086,1.03919,-12.6908,-0.00406,0.068586,0.262802,0.236947
1087,0.991049,-12.7584,0,0,0.259587,0.237402
1088,1.04285,-12.6264,-0.347263,-0.047614,0.257047,0.235227
1089,0.991056,-12.7628,-0.001281,0.000154,0.259671,0.237476
1090,0.991168,-12.7693,0,0,0.259758,0.237576
1091,1.04296,-12.6355,-0.352415,-0.04641,0.257186,0.23537
1092,1.00062,-12.7624,0.001981,0.000196,0.259622,0.237462
1093,1.00765,-5.9372,0,0,0.132451,0.124318
1094,1.06095,-5.7305,-0.447706,-0.161308,0.128508,0.120752
1095,1.04791,-5.97954,-0.009912,-0.007238,0.133471,0.125191
1096,1.00703,-6.47985,0,0,0.143951,0.134403
1097,1.06018,-6.30812,-0.40264,-0.142975,0.140643,0.131441
1098,1.04488,-6.95586,-0.113582,-0.036484,0.15382,0.143029
1099,1.04104,-7.76235,0,0,0.157743,0.147026
1100,1.09539,-7.65655,-0.309876,-0.032977,0.155824,0.14528
1101,1.04117,-7.76367,-0.000364,0.002415,0.157706,0.147012
1102,1.04199,-7.76283,0,0,0.157317,0.146769
1103,1.09626,-7.66554,-0.311577,-0.021721,0.155605,0.145193
1104,1.0421,-7.76426,-0.000413,0.001876,0.157298,0.146766
1105,0.987668,-12.9375,0,0,0.261196,0.240671
1106,1.03939,-12.7423,-0.442099,-0.077364,0.25746,0.237464
1107,0.990908,-12.9532,-0.003136,0.053515,0.260759,0.241034
1108,0.985862,-12.8654,0,0,0.260348,0.239525
1109,1.03768,-12.7047,-0.44002,-0.101437,0.257211,0.236884
1110,0.98923,-12.8831,-0.003535,0.058912,0.259885,0.239892
1111,1.00978,-8.89212,0,0,0.184874,0.170078
1112,1.06246,-8.81464,-0.184268,-0.029267,0.183454,0.168808
1113,1.00844,-8.89877,-0.001988,-0.0182,0.185608,0.170514
1114,1.0142,-8.93227,0,0,0.18357,0.169633
1115,1.06711,-8.83788,-0.188398,-0.011767,0.181837,0.168076
1116,1.01438,-8.93927,-0.00161,0.002506,0.183624,0.169711
1117,0.986511,-5.56075,0,0,0.117674,0.111842
1118,1.03809,-5.53197,-0.068495,-0.022057,0.117125,0.111338
1119,0.986607,-5.55919,0.000476,0.001582,0.117605,0.111788
1120,0.986248,-13.2338,0,0,0.26657,0.244659
1121,1.03776,-13.0592,-0.465521,-0.055104,0.26324,0.241793
1122,0.989936,-13.2425,-0.001022,0.061796,0.265864,0.244906
1123,1.01953,-14.0866,0,0,0.292883,0.260325
1124,1.07214,-14.0467,-1.05224,-0.077987,0.292301,0.259711
1125,1.02089,-14.1994,-0.023205,0.016303,0.294618,0.262086
1126,1.02021,-14.0533,0,0,0.29193,0.259704
1127,1.07285,-14.0176,-1.04059,-0.064533,0.29143,0.259157
1128,1.02133,-14.1994,-0.0301,0.013517,0.294405,0.262022
1129,0.987927,-7.46202,0,0,0.15344,0.144663
1130,1.03957,-7.21343,-0.403669,-0.039746,0.148905,0.140485
1131,0.987484,-7.59666,-0.031591,-0.004991,0.156049,0.147004
1132,0.988255,-7.47572,0,0,0.153719,0.144906
1133,1.03914,-7.69658,-0.432845,-0.042672,0.157969,0.14873
1134,0.988553,-7.4823,-0.001456,0.004228,0.153729,0.144958
1135,0.970575,-10.0622,0,0,0.206021,0.189162
1136,1.02174,-9.89536,-0.341838,-0.094115,0.2027,0.186311
1137,0.974631,-10.0777,-0.002611,0.069216,0.204708,0.188756
1138,1.01809,-9.8735,0,0,0.201018,0.185346
1139,1.07095,-9.72176,-0.269101,0.003402,0.198285,0.182867
1140,1.01829,-9.89129,-0.004438,0.002996,0.201275,0.18561
1141,0.99902,-14.3632,0,0,0.287821,0.263688
1142,1.0508,-14.3268,-0.562422,-0.014294,0.287198,0.263077
1143,1.00339,-14.451,-0.030499,0.095578,0.288621,0.26544
1144,0.99547,-14.2853,0,0,0.287239,0.262381
1145,1.04728,-14.0724,-0.586677,-0.02905,0.283208,0.258916
1146,0.998938,-14.3441,-0.01869,0.069076,0.287606,0.263543
1147,0.967832,1.63974,0,0,0.0414827,0.040234
1148,1.01876,1.7184,-0.27384,-0.107905,0.0421559,0.040903
1149,1.00866,1.5171,-0.052374,0.04074,0.038727,0.0376242
1150,0.9681,1.62489,0,0,0.0410756,0.0398512
1151,1.01873,1.71522,-0.321531,-0.049959,0.0421297,0.0408771
1152,1.00681,1.60388,-0.009541,-0.013237,0.0412398,0.0399888
1153,1.00778,-9.69734,0,0,0.198327,0.182872
1154,1.06029,-9.5933,-0.282436,-0.0147,0.196419,0.181158
1155,1.04894,-9.97229,-0.083909,0.007392,0.203351,0.187393
1156,1.00694,-9.67311,0,0,0.198249,0.182651
1157,1.05926,-9.59183,-0.265342,0.002065,0.196817,0.18134
1158,1.04634,-9.99986,-0.093576,-0.019985,0.204889,0.188306
1159,1.00134,-10.6987,0,0,0.223335,0.205881
1160,1.05351,-10.4767,-0.420119,-0.045864,0.219175,0.20219
1161,1.00117,-10.6735,0.005852,-0.002394,0.222914,0.205476
1162,1.00192,-10.6534,0,0,0.222257,0.205049
1163,1.05408,-10.4428,-0.416696,-0.040264,0.218328,0.20155
1164,1.00167,-10.63,0.005579,-0.003682,0.221897,0.204681
1165,0.994504,-10.9272,0,0,0.229853,0.209787
1166,1.04644,-10.7757,-0.323869,-0.055335,0.226964,0.207274
1167,1.04165,-10.9721,-0.011074,-0.002534,0.230779,0.210554
1168,1.05109,-10.0874,0,0,0.207337,0.19031
1169,1.10623,-9.94539,-0.249683,-0.045745,0.204572,0.187911
1170,1.05171,-10.1612,-0.019607,0.009695,0.208488,0.191436
1171,1.05159,-10.0202,0,0,0.205872,0.189103
1172,1.10659,-9.90812,-0.289898,-0.048839,0.203729,0.187226
1173,1.05201,-10.1204,-0.033082,0.008295,0.207592,0.190699
1174,1.0307,-13.799,0,0,0.281565,0.253967
1175,1.08274,-13.7591,-0.707182,-0.118748,0.28129,0.253355
1176,1.0362,-13.7958,0.000294,0.065387,0.279949,0.253861
1177,1.03113,-13.8075,0,0,0.281577,0.254081
1178,1.08318,-13.7706,-0.704284,-0.045416,0.281358,0.253514
1179,1.03104,-13.8055,0.000448,-0.00098,0.281562,0.254048
1180,1.02409,-9.80542,0,0,0.203007,0.186156
1181,1.07788,-9.68738,-0.332941,-0.087374,0.200667,0.184143
1182,1.07247,-10.0487,-0.089579,-0.004704,0.207707,0.190244
1183,1.00436,-9.90458,0,0,0.200643,0.18585
1184,1.05619,-9.77397,-0.24318,0.030184,0.198402,0.183748
1185,1.05163,-10.0771,-0.040712,-0.006545,0.204054,0.1888
1186,1.00503,-10.8329,0,0,0.217989,0.200215
1187,1.05732,-10.5094,-0.731325,-0.037429,0.211958,0.194861
1188,1.00473,-10.8273,0.001834,-0.006083,0.21799,0.200159
1189,0.987234,-10.9303,0,0,0.219797,0.201819
1190,1.0386,-10.619,-0.71897,-0.037149,0.213991,0.196668
1191,0.987184,-10.9271,0.001057,-0.001022,0.219756,0.201772
1192,1.12937,-14.6528,0,0,0.303829,0.269905
1193,1.18823,-14.3953,-0.973917,-0.113526,0.298799,0.265738
1194,1.13231,-14.6713,-0.005726,0.057736,0.303333,0.270145
1195,1.12914,-14.6585,0,0,0.304079,0.270032
1196,1.18882,-14.3924,-0.978236,-0.264502,0.298642,0.265701
1197,1.13972,-14.6869,-0.005831,0.207508,0.301694,0.270383
1198,1.00687,-14.1946,0,0,0.28603,0.25873
1199,1.05876,-14.0311,-0.489727,0.04004,0.283047,0.256064
1200,1.00713,-14.2909,-0.030415,0.005544,0.287815,0.260299
1201,1.02447,-13.297,0,0,0.268732,0.24401
1202,1.02408,-13.1711,-0.482769,0.03521,0.266426,0.241953
1203,1.02484,-13.4859,-0.040166,0.005348,0.272255,0.247099
1204,0.971265,1.67061,0,0,0.0370518,0.0361843
1205,1.02202,1.73366,-0.167258,-0.041391,0.0378965,0.037011
1206,0.974886,1.65266,-0.002842,0.049763,0.0344467,0.0337682
1207,0.961974,1.62954,0,0,0.0436289,0.0421878
1208,1.01272,1.70005,-0.171752,-0.114576,0.0440299,0.042598
1209,0.965647,1.61127,-0.002828,0.04977,0.0403466,0.0391674
1210,1.03496,-11.8138,0,0,0.247671,0.222995
1211,1.08927,-11.6874,-0.399336,-0.09415,0.245134,0.220881
1212,1.03509,-11.8436,-0.01099,0.002905,0.248193,0.223468
1213,1.03525,-11.8084,0,0,0.247445,0.22286
1214,1.08957,-11.688,-0.397929,-0.089369,0.245024,0.220844
1215,1.03534,-11.8376,-0.010997,0.002121,0.247971,0.223328
1216,1.02813,-11.5223,0,0,0.235052,0.215182
1217,1.08183,-11.4582,-0.190491,-0.041307,0.233818,0.214115
1218,1.03655,-11.5383,0.000497,0.128625,0.232834,0.214903
1219,1.02758,-11.5703,0,0,0.236127,0.216031
1220,1.08051,-11.508,-0.199213,0.078456,0.235157,0.215055
1221,1.02776,-11.5703,8.40E-05,0.002842,0.236068,0.216016
1222,1.02522,-11.5735,0,0,0.243719,0.218801
1223,1.07893,-11.4639,-0.199955,-0.040341,0.241534,0.216974
1224,1.02232,-11.5777,-0.002072,-0.03941,0.245068,0.219361
1225,0.957975,1.68256,0,0,0.0428749,0.0415361
1226,1.00793,1.75053,-0.463519,-0.092834,0.0437475,0.042379
1227,0.991475,1.14327,-0.134575,-0.071127,0.0420074,0.0404771
1228,0.958075,1.66834,0,0,0.0426725,0.0413418
1229,1.00837,1.75138,-0.29022,-0.100716,0.0434787,0.0421344
1230,0.994714,0.793806,-0.174755,-0.019243,0.0363825,0.0351742
1231,1.02246,-15.4042,0,0,0.316239,0.280418
1232,1.07543,-15.1583,-0.580909,-0.071106,0.311517,0.276461
1233,1.06221,-15.7816,-0.117257,-0.024465,0.324198,0.286474
1234,1.02282,-15.4877,0,0,0.317767,0.281735
1235,1.07571,-15.2556,-0.598983,-0.067417,0.313343,0.278002
1236,1.06272,-15.8382,-0.110145,-0.022869,0.32515,0.287349
1237,0.984852,-15.1742,0,0,0.308754,0.276815
1238,1.03657,-14.9207,-0.533176,-0.103383,0.303737,0.272733
1239,0.988424,-15.1764,0.001057,0.049525,0.307826,0.27697
1240,0.986321,-15.3945,0,0,0.312564,0.280297
1241,1.03757,-15.1291,-0.567077,-0.042112,0.307464,0.27602
1242,0.986304,-15.3939,0.000147,-0.000238,0.312556,0.280286
1243,1.06056,-15.591,0,0,0.322991,0.283626
1244,1.11657,-15.2243,-0.980784,-0.171283,0.315504,0.277714
1245,1.06344,-15.5978,-0.001064,0.059696,0.322182,0.283677
1246,1.06052,-15.5892,0,0,0.322968,0.283601
1247,1.11655,-15.2176,-0.986405,-0.173257,0.315379,0.27761
1248,1.06345,-15.5923,0.00035,0.060711,0.322069,0.28359
1249,1.0082,-10.4444,0,0,0.218051,0.200876
1250,1.06074,-10.3076,-0.266574,-0.025963,0.215497,0.198606
1251,1.00852,-10.4352,0.00231,0.004242,0.217771,0.20069
1252,0.980879,-13.1341,0,0,0.266376,0.244412
1253,1.03242,-12.8472,-0.5243,-0.098448,0.260841,0.239705
1254,0.983274,-13.1447,-0.001897,0.031815,0.265996,0.244644
1255,0.981053,-13.1292,0,0,0.266217,0.244327
1256,1.0327,-12.8015,-0.507724,-0.09751,0.259886,0.23895
1257,0.98381,-13.1387,-0.001414,0.035308,0.265734,0.244554
1258,0.956127,0.573018,0,0,0.0239581,0.0234301
1259,1.00574,0.730099,-0.426664,-0.003815,0.0253433,0.0247771
1260,0.955915,0.565877,-0.002058,-0.003458,0.0241326,0.0235954
1261,1.02322,-12.9839,0,0,0.264478,0.239978
1262,1.07633,-12.8396,-0.558943,-0.034825,0.261786,0.237618
1263,1.03055,-13.0228,-0.008386,0.130564,0.263129,0.240431
1264,1.02411,-13.0059,0,0,0.264617,0.240282
1265,1.07736,-12.814,-0.534226,-0.068341,0.260988,0.237132
1266,1.03408,-13.1549,-0.039634,0.172473,0.264751,0.242586
1267,0.985829,-10.9577,0,0,0.224447,0.208476
1268,1.03809,-10.8247,-0.327628,-0.145747,0.221739,0.206224
1269,0.988198,-11.0002,-0.013608,0.049154,0.224619,0.209107
1270,0.988372,-10.9521,0,0,0.223584,0.208226
1271,1.04,-10.8209,-0.327656,-0.060228,0.221114,0.206034
1272,0.98785,-10.9912,-0.013643,-0.010045,0.224452,0.208893
1273,0.970128,-13.5159,0,0,0.276512,0.250636
1274,1.02043,-13.347,-0.429016,4.20E-05,0.273352,0.247876
1275,0.97012,-13.5249,-0.002506,-7.00E-05,0.276688,0.250784
1276,0.972379,-13.5709,0,0,0.276808,0.251429
1277,1.02312,-13.3398,-0.431543,-0.039977,0.272369,0.247647
1278,0.976294,-13.5861,-0.002947,0.063371,0.276026,0.251707
1279,0.969015,-1.62239,0,0,0.0459788,0.0444328
1280,1.01941,-1.58953,-0.080598,0.014,0.0457033,0.0441599
1281,1.00596,-2.07586,-0.127932,-0.033698,0.0537078,0.0517612
1282,1.01825,-12.417,0,0,0.252513,0.231865
1283,1.07123,-12.3029,-0.341537,0.002191,0.25038,0.229982
1284,1.01833,-12.4273,-0.003703,0.001855,0.252686,0.232033
1285,1.0178,-12.4216,0,0,0.252738,0.231961
1286,1.07114,-12.3023,-0.346689,-0.057351,0.250411,0.229987
1287,1.02052,-12.4358,-0.003227,0.056035,0.252294,0.232162
1288,1.01518,-6.28058,0,0,0.126203,0.12114
1289,1.01461,-6.14957,-0.25473,0.049784,0.124024,0.119011
1290,1.01566,-6.28525,-0.000973,0.006706,0.126148,0.121144
1291,1.01516,-6.27196,0,0,0.126056,0.120998
1292,1.01455,-6.14973,-0.252952,0.048783,0.124047,0.119026
1293,1.01565,-6.27922,-0.001603,0.006881,0.126045,0.121045
1294,0.977277,-5.0237,0,0,0.106276,0.101748
1295,1.02832,-4.89568,-0.28385,-0.035189,0.10402,0.099616
1296,0.977453,-5.01923,0.001337,0.002891,0.106125,0.101623
1297,0.978246,-5.00668,0,0,0.10555,0.10116
1298,1.02924,-4.8839,-0.287119,-0.019852,0.103426,0.0991397
1299,0.978097,-5.00149,0.001442,-0.002597,0.105519,0.101116
1300,0.999308,-10.2292,0,0,0.202377,0.187994
1301,1.05094,-10.1531,-0.18984,0.046515,0.201115,0.186777
1302,0.999459,-10.2242,0.00154,0.00252,0.202235,0.187895
1303,0.999087,-10.2062,0,0,0.20202,0.187636
1304,1.05075,-10.1304,-0.185682,0.043162,0.200752,0.18642
1305,0.999282,-10.2013,0.001533,0.003283,0.201865,0.187533
1306,1.01106,-10.5731,0,0,0.221419,0.202178
1307,1.06437,-10.4638,-0.274365,-0.105154,0.21915,0.200291
1308,1.01444,-10.5686,0.003136,0.067424,0.220065,0.201635
1309,0.982887,-7.12358,0,0,0.144019,0.136601
1310,1.0347,-6.97653,-0.29113,-0.095585,0.141187,0.134032
1311,0.991372,-7.12692,0.001638,0.144032,0.141435,0.135327
1312,0.98361,-7.11784,0,0,0.143599,0.136324
1313,1.03424,-6.9841,-0.291151,0.045549,0.141414,0.134199
1314,0.984157,-7.11284,0.001624,0.009233,0.143323,0.136141
1315,1.02099,-13.3834,0,0,0.270373,0.245387
1316,1.07342,-13.2728,-0.282534,0.089383,0.268482,0.243593
1317,1.06661,-13.8676,-0.169827,-0.051366,0.280557,0.253368
1318,1.02393,-15.5983,0,0,0.31806,0.282076
1319,1.07715,-15.3149,-0.826406,-0.040362,0.312548,0.277515
1320,1.07088,-16.021,-0.15267,-0.029694,0.32693,0.288838
1321,1.03432,-13.3714,0,0,0.276733,0.248871
1322,1.08841,-13.1963,-0.537271,-0.087003,0.273305,0.246002
1323,1.04116,-13.5823,-0.040355,0.075173,0.278737,0.252107
1324,1.03296,-13.3999,0,0,0.277783,0.249461
1325,1.08743,-13.1772,-0.581098,-0.116949,0.273289,0.245791
1326,1.03827,-13.415,0.002233,0.091161,0.276405,0.249491
1327,1.02441,-11.1444,0,0,0.224799,0.205481
1328,1.0793,-10.8248,-0.747383,-0.2394,0.21827,0.200008
1329,1.03541,-11.1581,0.001463,0.200501,0.221432,0.204604
1330,1.02447,-11.1407,0,0,0.224696,0.205403
1331,1.07936,-10.8289,-0.743645,-0.236698,0.218317,0.200061
1332,1.03518,-11.1537,0.00182,0.198856,0.221404,0.204537
1333,1.02631,-15.1588,0,0,0.311742,0.276276
1334,1.08073,-14.8398,-0.776804,-0.170163,0.305203,0.27111
1335,1.02961,-15.1614,0.000189,0.068691,0.31075,0.276282
1336,1.02191,-14.4475,0,0,0.294043,0.264178
1337,1.07519,-14.2408,-0.629552,-0.054817,0.290042,0.260818
1338,1.02532,-14.4529,-0.00035,0.068936,0.293182,0.264273
1339,1.02429,-5.1808,-0.252791,-0.078764,0.113378,0.107655
1340,1.00781,-8.84585,0,0,0.177308,0.165394
1341,1.06014,-8.74096,-0.261786,0.010031,0.175471,0.163688
1342,1.00797,-8.8366,0.002849,0.002597,0.17708,0.165212
1343,1.01803,-10.3852,0,0,0.212588,0.194702
1344,1.0714,-10.2254,-0.407162,-0.0714,0.209496,0.192018
1345,1.02032,-10.3945,-0.001624,0.040453,0.211891,0.194506
1346,0.950159,-2.91448,0,0,0.0654628,0.063912
1347,0.988785,-2.97683,0.096334,0.009555,0.0664946,0.064922
1348,0.993884,-3.37817,-0.122388,-0.005964,0.0739924,0.0720865
1349,1.02072,-11.5531,0,0,0.239497,0.217719
1350,1.07372,-11.4344,-0.319557,0.012236,0.237324,0.215786
1351,1.02057,-11.5583,-0.002002,-0.00329,0.239652,0.217821
1352,1.01978,-11.5598,0,0,0.239998,0.217957
1353,1.07314,-11.4451,-0.320299,-0.049777,0.237759,0.216048
1354,1.02197,-11.5666,-0.001624,0.046816,0.239343,0.217835
1355,0.971911,-10.7054,0,0,0.218647,0.204738
1356,1.02267,-10.6224,-0.267274,-0.046074,0.217089,0.20335
1357,0.97168,-10.7056,-0.000161,-0.003836,0.218706,0.204745
1358,0.9844,-11.6674,0,0,0.247609,0.224365
1359,1.03726,-11.5294,-0.236873,-0.166376,0.244445,0.221943
1360,0.987835,-11.7477,-0.020391,0.055069,0.247913,0.225369
1361,0.974364,-6.84838,0,0,0.13732,0.131605
1362,1.02456,-6.65063,-0.483161,0.04641,0.133929,0.128329
1363,0.974289,-6.81655,0.008624,-0.001428,0.136766,0.131073
1364,0.970436,-7.07544,0,0,0.142867,0.136262
1365,1.02049,-6.82889,-0.511189,0.004788,0.138587,0.132177
1366,0.970686,-7.08573,-0.002821,0.004214,0.142977,0.136399
1367,1.02876,-7.62895,0,0,0.151451,0.142732
1368,1.08276,-7.51264,-0.288848,-0.062874,0.149235,0.140727
1369,1.03593,-7.64075,-0.000546,0.123844,0.149259,0.141666
1370,1.03384,-7.61998,0,0,0.149433,0.141537
1371,1.08805,-7.50671,-0.281848,-0.049518,0.147298,0.139589
1372,1.04361,-7.65258,-0.006083,0.166565,0.147218,0.140766
1373,1.02038,-10.6752,0,0,0.21474,0.199599
1374,1.07327,-10.46,-0.390733,-0.002184,0.210806,0.196023
1375,1.02696,-10.9652,-0.07105,0.096614,0.218466,0.204168
1376,1.01735,-10.6341,0,0,0.215038,0.199289
1377,1.07001,-10.5461,-0.402066,-0.035462,0.213507,0.197851
1378,1.02407,-10.8188,-0.046767,0.10507,0.216628,0.201971
1379,0.988799,-10.3964,0,0,0.213178,0.199035
1380,1.04052,-10.336,-0.15638,-0.047761,0.212017,0.198018
1381,1.03577,-10.3757,0.005138,-0.001806,0.212821,0.198694
1382,0.989093,-10.41,0,0,0.213342,0.199242
1383,1.04106,-10.3064,-0.156653,-0.040194,0.211318,0.197491
1384,1.03566,-10.3899,0.004417,-0.006972,0.213102,0.198928
1385,1.08425,-8.65972,0,0,0.182949,0.171
1386,1.08425,-8.65284,-0.139951,-0.011844,0.182822,0.170884
1387,1.08348,-8.95365,-0.138586,-0.015267,0.188632,0.176025
1388,1.08425,-8.65972,0,0,0.182949,0.171
1389,1.08425,-8.65284,-0.139951,-0.011844,0.182822,0.170884
1390,1.08348,-8.95365,-0.138586,-0.015267,0.188632,0.176025
1391,1.08425,-8.65972,0,0,0.182949,0.171
1392,1.08425,-8.65284,-0.139951,-0.011844,0.182822,0.170884
1393,1.08348,-8.95365,-0.138586,-0.015267,0.188632,0.176025
1394,1.08425,-8.65972,0,0,0.182949,0.171
1395,1.08425,-8.65284,-0.139951,-0.011844,0.182822,0.170884
1396,1.08348,-8.95365,-0.138586,-0.015267,0.188632,0.176025
1397,1.08337,-17.235,-0.277242,0.029673,0.3519,0.312647
1398,1.02675,-9.94117,-0.174615,-0.025648,0.207768,0.190372
1399,1.03369,-10.1803,-0.192507,0.002198,0.209379,0.193015
1400,1.01165,-3.63669,0,0,0.0789263,0.0763044
1401,1.06408,-3.63536,-0.006888,0.034881,0.079045,0.0763936
1402,1.01164,-3.63272,0.000987,-7.70E-05,0.0788605,0.0762409
1403,0.974812,-12.6249,0,0,0.254544,0.234587
1404,1.02565,-12.443,-0.364896,-0.039116,0.251109,0.231585
1405,1.01736,-12.6315,-0.001176,0.048181,0.253959,0.234738
1406,1.00506,-15.2869,0,0,0.308198,0.276564
1407,1.05675,-15.0225,-0.633017,0.033712,0.303258,0.27228
1408,1.05312,-15.2953,-0.002324,0.003164,0.308309,0.276704
1409,1.0043,-15.3186,0,0,0.309079,0.277095
1410,1.05635,-15.0329,-0.643951,-0.008498,0.303618,0.272478
1411,1.0066,-15.3272,-0.001596,0.037751,0.308628,0.277305
1412,0.994884,-9.92833,0,0,0.208571,0.192257
