505,1.00978,27.7718,0,0,0.487356,0.435097
506,0.967951,28.5717,0,0,0.501477,0.445985
507,0.969517,28.8003,0,0,0.50548,0.449424
508,0.974914,-6.70469,0,0,0.326211,0.272466
509,1.00374,12.7506,-0.270543,-0.010335,0.201536,0.197466
510,1.00315,12.6378,0,0,0.197431,0.196551
511,0.984019,13.0083,0,0,0.205283,0.200424
512,0.984254,13.2291,0,0,0.20854,0.203805
513,1.00378,10.6903,0,0,0.168313,0.161783
514,0.991674,-7.77822,0,0,0.396079,0.327832
515,0.961376,-7.70412,0,0.095901,0.393649,0.326607
516,0.900788,-5.29432,0,0,0.361898,0.296633
517,0.964555,-7.89609,0,0,0.395298,0.329536
518,0.964641,-7.94985,0,0,0.39646,0.330351
519,0.933776,-24.2428,0.044863,0.01911,1.08348,0.589299
520,0.940735,-21.9094,0.001053,0.050375,1.02282,0.562631
521,0.956073,-18.2766,-2.60E-05,0.032578,0.761953,0.488148
522,0.970419,-12.1525,-0.001716,0.027378,0.480795,0.366337
523,0.977047,-7.83032,-0.008086,0.126022,0.35377,0.291206
524,0.927975,-28.1348,0.0962,0.077246,1.19596,0.625516
525,0.982121,-16.5371,0,0,0.609953,0.437764
526,0.950249,-27.1898,-0.005824,0.029094,1.14773,0.613717
527,1.00483,12.8802,0,0,0,0
528,1.00345,11.0815,0,0,0.174147,0.167833
529,0.941844,-20.8916,-0.000884,0.048399,0.925683,0.550505
530,0.972504,-7.46416,0,0,0.379926,0.323455
531,0.955731,-14.88,0,0,0.643002,0.448157
532,0.999273,3.58732,0,0,0.0581905,0.0551799
533,0.992865,12.2943,0,0,0.193421,0.188766
534,0.989824,12.8813,0,0,0.20317,0.198582
535,0.859198,8.44427,0,0.005629,0.125757,0.119852
536,0.863811,8.94956,-0.020007,0.005564,0.132781,0.127172
537,0.984718,-1.53886,0,0,0.253878,0.240515
538,0.988646,-0.418476,0,0,0.121237,0.111031
539,0.998638,10.2019,0,0,0.161779,0.154212
540,0.971701,-19.9526,0,0,0.776838,0.500427
541,0.992961,12.3022,0.144287,0.080535,0.193558,0.188912
542,0.961156,-23.6773,0,0,0.905715,0.574538
543,0.954283,-19.345,0,0,0.842271,0.529844
544,0.955855,-26.1615,0,0,1.10841,0.602382
545,0.997631,26.771,0,0,0.468581,0.419514
546,0.993828,-3.89505,0,0,0.296345,0.272208
547,0.992238,-4.07778,0,0,0.300074,0.274605
548,0.950726,-26.8452,-0.985621,0.011635,1.126,0.611295
549,1.01116,6.57829,0,0,0.115942,0.107556
550,0.977942,1.22565,0,0,0.172786,0.15243
551,0.985952,-1.42506,0,0,0.251722,0.238801
552,0.955939,-18.7648,0.00169,0.005694,0.780315,0.494977
553,0.990968,5.64527,0,0,0.0953376,0.0881885
554,0.989812,5.62995,0,0,0.0905485,0.0841506
555,0.987913,-4.76525,0,0,0.314111,0.28417
556,0.990339,-1.4119,0,0,0.274063,0.222324
557,0.97502,-11.3631,0,0,0.448842,0.354894
558,0.981394,-0.371367,0,0,0.213574,0.181047
559,1.00191,11.4558,0,0,0.18292,0.17479
560,0.999886,3.25244,0,0,0.0328772,0.0318888
561,0.967203,-18.6584,-0.054028,0.100568,0.716216,0.476622
562,0.89803,5.00877,0,0,0.0676586,0.0640941
563,0.895525,4.80102,0,0,0.0739152,0.0696892
564,0.979344,4.35868,0,0,0.103216,0.0938211
565,0.977841,-17.9397,0.000819,0.090935,0.715189,0.473187
566,0.899337,-5.31344,0,0,0.363605,0.297344
567,0.971953,-19.9549,-0.000325,0.030823,0.776683,0.500435
568,0.971469,-19.4875,-0.330265,0.014157,0.764474,0.494513
569,0.993761,5.78941,0,0,0.088928,0.0829735
570,0.993625,9.25854,0,0,0.146109,0.138847
571,0.954932,-18.6946,0,0,0.777253,0.494005
572,0.941817,-26.2895,0,0,1.01832,0.599519
573,1.00031,-6.60753,0,0,0.356411,0.310083
574,1.00169,5.58574,0,0,0.0393603,0.039155
575,0.940372,-26.808,0,0,1.03537,0.604876
576,0.956705,-22.7381,0,0,0.957542,0.58223
577,1.00432,-17.1826,0,0,0.765182,0.608195
578,1.00424,-19.1058,0,0,0.798585,0.624725
579,1.00094,-16.4453,0,0,0.75294,0.602059
580,0.954208,-17.3748,0,0,0.802438,0.493057
581,0.957605,-28.0129,0,0.480012,1.15062,0.625487
582,1.00119,0.075343,0,0,0.0588659,0.0573741
583,0.994261,9.28,0,0,0.145626,0.138645
584,0.997894,-22.7429,0,0,0.867276,0.563524
585,0.995284,11.5991,0,0,0.190861,0.17954
586,0.990997,6.21764,0,0,0.101935,0.0942564
587,0.986908,-1.30164,0,0,0.249297,0.236732
588,0.952147,-18.2631,0,0,0.848987,0.509582
589,1.00085,25.5828,0,0,0.446024,0.406817
590,0.967312,-17.2039,0,0,0.673167,0.455763
591,0.959838,-28.3371,0,0,1.23251,0.629885
592,0.961063,-28.0868,-0.58682,0.120679,1.22213,0.627263
593,0.997028,25.6375,0,0,0.448912,0.40373
594,0.997094,25.6558,0,0,0.449231,0.404005
595,0.957497,-25.8114,-0.783978,-0.041002,0.954684,0.597192
596,0.99256,5.97686,0,0,0.0963276,0.0893641
597,1.00809,-12.6859,0,0,0.527247,0.466009
598,1.00704,-12.6831,0,0,0.526154,0.46331
599,1.00626,-0.0213453,0,0,0.0634046,0.0609351
600,0.949223,-10.2223,0,0,0.49049,0.373959
601,0.935258,-27.6898,0,0,1.17876,0.619781
602,0.987259,13.3071,0,0,0.210138,0.2056
603,0.987012,13.3331,0,0,0.210607,0.20606
604,0.991347,-0.257414,0,0,0.229957,0.219954
605,1.0035,-14.0485,0,0,0.542641,0.398274
606,0.985911,9.21514,0,0,0.158299,0.146311
607,1.00812,-6.01041,0,0,0.336475,0.307251
608,0.863761,-4.28369,0.530088,-0.144651,0.347552,0.283723
609,0.859354,-4.72313,-0.10322,-0.03809,0.360435,0.291933
610,0.98306,-10.957,0,0,0.562575,0.412503
611,0.980822,-11.5707,0,0,0.58373,0.421553
612,1.01055,10.5439,0,0,0.165753,0.159882
613,0.999956,25.3348,0,0,0.443547,0.40024
614,1.00528,-4.13484,0,0,0.301202,0.282035
615,1.00905,-4.78593,0,0,0.312785,0.291978
616,0.979547,-4.85709,0,0,0.31713,0.283812
617,1.00576,11.062,0,0,0.173669,0.167583
618,0.96402,-26.6015,0,0,1.16508,0.611286
619,0.941218,-27.8524,0,0,1.05953,0.618992
620,0.982091,-16.8091,0,0,0.61802,0.441612
621,0.995121,-0.145817,0,0.215683,0.113571,0.103192
622,0.953477,-28.5247,0,0,1.24546,0.632167
623,0.960392,-18.6867,0,0,0.723828,0.477687
624,0.961675,-18.5546,0.117975,0.033254,0.719366,0.475777
625,0.963277,-19.278,0,0.028964,0.877974,0.522254
626,0.967309,-19.8101,-0.306709,0.173966,0.88948,0.528236
627,1.00616,-0.0252137,0,0,0.062406,0.060101
628,1.00436,-8.05744,0,0,0.321244,0.297076
629,0.939402,-26.4538,0,0,1.12973,0.606439
630,0.968921,-23.5408,-4.23693,1.05548,0.892221,0.54704
631,0.941526,-26.6544,0,0,1.02129,0.601858
632,0.994874,-10.6272,0,0,0.558103,0.448314
633,0.960665,-20.0909,0,0,0.80884,0.529916
634,0.954694,-19.3558,-0.021086,0.056277,0.842194,0.529973
635,0.998693,10.2131,0,0,0.161936,0.154378
636,0.999929,3.25209,0,0,0.0326584,0.0316833
637,0.943431,-20.8902,0,0.123838,0.924999,0.550455
638,0.942828,-20.8922,-0.002626,-0.053157,0.926132,0.550518
639,0.956516,-19.0707,0.002002,0.004862,0.830744,0.527964
640,0.954064,-19.3334,0.002535,0.029757,0.841202,0.529713
641,0.953254,-19.3319,0.001703,-0.084396,0.843672,0.529574
642,0.95224,-19.8507,0.022477,0.002457,0.85667,0.53637
643,0.953431,-19.3319,-0.000468,-0.003991,0.841788,0.529726
644,0.955461,-19.0659,0.001846,0.002483,0.830948,0.527993
645,0.938366,-27.1587,0,0,1.15603,0.614115
646,0.993248,11.9181,0,0,0.198388,0.186164
647,0.988059,10.0879,0,0,0.16924,0.157845
648,0.963545,7.81887,5.88011,-0.069641,0,0
649,0.968242,0.177296,0.286689,-0.050843,0,0
650,0.964882,7.61164,5.73781,-0.008632,0,0
651,0.912814,-2.01985,0,0,0.128176,0.116068
652,0.912814,-2.01985,0,0,0.128176,0.116068
653,0.961205,3.2173,8.84485,0.929877,0,0
654,0.955046,2.93948,8.59154,0.558753,0,0
655,0.96153,2.08102,8.11378,0.817531,0,0
656,0.958097,2.64497,8.478,0.685737,0,0
657,0.89496,12.5064,7.65188,0.973531,0,0
658,0.986049,10.1506,7.52601,1.02751,0,0
659,0.992109,2.54371,1.87026,0.973518,0,0
660,0.985536,10.1535,7.52393,0.997932,0,0
661,0.961256,11.4733,8.06234,0.966264,0,0
662,0.961103,11.1145,7.80763,0.922571,0,0
663,0.966849,11.1508,7.8832,1.25354,0,0
664,0.963073,11.2821,7.94334,1.05067,0,0
665,0.963562,11.6838,8.23177,1.11849,0,0
666,0.965763,11.413,8.05981,1.21702,0,0
667,0.964369,11.5868,8.17043,1.15469,0,0
668,0.962976,11.2856,7.94491,1.04549,0,0
669,0.983569,9.09552,6.78496,0.701987,0,0
670,0.984046,9.10341,6.79432,0.730431,0,0
671,0.896169,9.58905,6.41255,0.773396,0,0
672,0.967923,-23.7654,0,0,0.899575,0.549783
673,0.96752,-23.9931,-3.72286,-0.010712,0.906468,0.55255
674,0.980416,-23.7626,-0.009672,-0.559728,0.900035,0.54975
675,0.967932,-23.7631,0,0,0.899499,0.549755
676,0.967535,-23.9884,-3.68493,-0.008541,0.90632,0.552493
677,0.980428,-23.7602,-0.008879,-0.557492,0.899956,0.549721
678,0.986633,-14.9191,0.256724,0.086749,0,0
679,0.892472,4.45595,0.466973,-0.195299,0,0
680,0.94534,-11.1716,1.83695,-0.131924,0,0
681,0.948526,-10.7868,1.93643,-0.054574,0,0
682,0.949897,-9.66776,1.94551,0.004667,0,0
683,0.935447,1.02606,0.446927,0.024024,0,0
684,0.98778,3.90453,0.300417,-0.016614,0,0
685,0.950121,18.9133,7.0138,-0.198497,0,0
686,0.952074,18.9087,7.02625,-0.096629,0,0
687,0.947704,18.9764,7.03604,-0.319228,0,0
688,0.952582,18.7032,6.89487,-0.086983,0,0
689,0.986954,-20.3511,0.38675,0.313573,0,0
690,0.986912,-21.2483,0.274443,0.315263,0,0
691,0.982594,-14.3077,1.16644,0.311506,0,0
692,0.983966,-23.178,0.16835,0.111475,0,0
693,0.950725,3.72815,2.83776,0.0715,0,0
694,0.947273,12.6269,2.66102,0.054327,0,0
695,0.953097,-2.64408,1.4332,0.01807,0,0
696,1.08306,-1.16271,1.41653,-0.049673,0,0
697,0.989848,-7.71636,0.400166,0.069251,0,0
698,0.950983,-8.71853,0.395226,-0.020761,0,0
699,0.963675,-14.5257,0.021801,0.043927,0,0
700,0.981314,-0.594556,0.570752,0.270998,0,0
701,0.975639,-11.8052,0.348647,0.017862,0,0
702,0.977269,-10.1176,0.368641,0.016107,0,0
703,0.946098,-17.7537,0.514852,0.026585,0,0
704,0.947243,-23.3121,0.490906,0.029081,0,0
705,0.941583,6.72096,0.551018,-0.054379,0,0
706,0.964795,-1.28875,1.04216,0.138866,0,0
707,0.966182,-1.32615,1.03587,0.150111,0,0
708,0.98494,-2.66361,0.407355,0.00806,0,0
709,0.986514,-3.09414,0.381329,0.013962,0,0
710,0.957257,3.46,2.23765,0.115739,0,0
711,0.952586,0.792868,2.2389,-0.010088,0,0
712,0.951795,3.00495,2.21325,0.013221,0,0
713,0.921614,-7.94422,0.430001,-0.134355,0,0
714,0.921684,-7.88319,0.429611,-0.131976,0,0
715,0.93042,-11.0399,0.181467,-0.083447,0,0
716,0.960334,-13.5939,0.828932,0.255047,0,0
717,0.960697,-14.2215,0.78013,0.252824,0,0
718,0.95901,-13.3992,0.840827,0.247234,0,0
719,0.966527,-7.63714,0,0,0.360286,0.341666
720,0.965236,-7.75021,0.142233,0.119639,0,0
721,0.947495,-11.1967,1.06751,0.071357,0,0
722,0.931962,-5.56996,0,0,0.331332,0.294301
723,0.881537,-5.56812,-0.006305,0.002093,0.331311,0.29427
724,0.956787,-12.1878,0,0,0.511479,0.455856
725,0.956935,-12.2374,0.131677,0.027131,0,0
726,0.982825,-22.1989,0.260585,0.00637,0,0
727,0.957484,-1.50802,0.271895,0.024414,0,0
728,0.956771,8.43191,1.30972,0.028106,0,0
729,0.958578,5.05694,0.536419,-0.013429,0,0
730,0.896934,3.65189,0.245362,-0.109824,0,0
731,0.962282,-21.327,0.368355,0.339235,0,0
732,0.958421,-5.21309,0.651573,0.057096,0,0
733,0.955632,-2.13899,0.514761,-0.088387,0,0
734,0.949432,-9.33094,0,0,0.439458,0.360421
735,0.948864,-9.35187,-0.012129,-0.015353,0.440163,0.360736
736,1.01618,-14.576,0.814905,0.350324,0,0
737,1.01689,-8.64748,2.45727,0.457769,0,0
738,0.981201,-1.44712,0.848887,0.004758,0,0
739,0.976204,-9.97057,4.34868,2.03788,0,0
740,1.04672,-20.5744,4.37774,0.786916,0,0
741,0.943233,-14.1143,2.87972,-0.070395,0,0
742,0.964833,8.9287,0,0,0.111896,0.111695
743,0.998898,8.40787,-0.149578,-0.078884,0.102753,0.102153
744,0.963606,8.71846,0.615758,0.192647,0,0
745,0.972607,11.666,0.975039,0.259493,0,0
746,0.947953,-11.3171,0.326326,-0.062335,0,0
747,0.954546,-5.9053,0,0,0.317157,0.305976
748,0.993777,-5.94977,-0.005824,0.004277,0.317934,0.306804
749,0.952809,-6.07984,0.210106,0.070889,0,0
750,0.95661,-8.13141,0.192699,0.017485,0,0
751,0.953763,9.60676,0.834483,0.007787,0,0
752,0.938273,7.97127,0.558155,-0.099268,0,0
753,0.943656,5.29108,0.559286,-0.113815,0,0
754,0.969746,9.447,1.57808,0.229385,0,0
755,0.952447,0.895004,0.071409,-0.047463,0,0
756,0.953802,-20.1681,0.406601,0.036855,0,0
757,0.965343,-12.944,0.413413,0.143689,0,0
758,0.971962,-10.9166,0.234507,-0.020748,0,0
759,0.938519,-15.686,0,0,0.635363,0.462092
760,0.886051,-16.7804,-0.127686,-0.009646,0.662927,0.476849
761,1.00929,-16.9175,2.24429,0.593216,0,0
762,0.941138,-8.00611,0.629486,-0.054678,0,0
763,0.945262,-9.63337,0.490997,-0.034827,0,0
764,0.935673,9.36403,0.684411,-0.072839,0,0
765,0.916626,6.77069,0.644488,-0.14261,0,0
766,0.917156,8.13516,0.793637,-0.128687,0,0
767,0.953131,-0.388798,1.94502,0.355121,0,0
768,0.953282,-0.404455,1.93025,0.357747,0,0
769,0.959324,2.28539,0.216853,0.00962,0,0
770,0.959672,10.6317,1.7892,0.104559,0,0
771,0.976027,-7.86177,0.439101,0.017615,0,0
772,0.969691,-1.92358,1.19878,0.172094,0,0
773,0.973996,1.56595,2.36496,0.353652,0,0
774,0.933191,2.05099,0.046618,0.00611,0,0
775,0.951241,1.61927,0.466154,-0.052845,0,0
776,0.977044,-7.40115,0.657423,0.054574,0,0
777,0.992501,-8.67529,0.266266,0.064961,0,0
778,0.99865,-5.57725,0.283894,0.060398,0,0
779,0.971855,5.47067,0.790465,0.177294,0,0
780,0.957201,4.03327,0.54535,-0.019565,0,0
781,0.979585,-4.86689,0.646919,0.024362,0,0
782,0.979179,-4.84277,0.645996,0.021814,0,0
783,0.92569,0.263354,0.752297,-0.088972,0,0
784,0.938822,-0.0863598,0.737373,0.001404,0,0
785,0.940049,9.58354,7.47453,-0.161681,0,0
786,0.952138,5.63325,5.00539,0.175968,0,0
787,0.943119,9.51387,7.43735,-0.008398,0,0
788,0.941983,9.72186,7.53031,-0.047619,0,0
789,0.963175,-1.66558,0.168246,0.039559,0,0
790,0.964826,1.65807,0.424736,0.056745,0,0
791,0.935792,10.4574,0.641277,-0.07085,0,0
792,0.955401,-5.54149,0.786513,0.022412,0,0
793,0.958233,-12.3479,0,0,0,0
794,1.02906,5.17576,2.6046,1.61656,0,0
795,1.0081,2.11542,1.30939,0.863642,0,0
796,0.953254,-8.21951,0.485004,0.0091,0,0
797,0.986117,-20.4173,0.54405,0.141635,0,0
798,0.957762,9.03169,0.976937,0.023322,0,0
799,0.953658,8.16485,0.928057,0.000364,0,0
800,0.939142,3.39401,0,0,0.114551,0.104874
801,0.939164,3.3942,0.008671,-0.004641,0.114527,0.104854
802,0.93425,-0.440358,0.79599,0.062517,0,0
803,0.944695,0.481984,0.082875,-0.039988,0,0
804,0.929467,0.869999,0.022724,-0.152594,0,0
805,0.983668,-2.30396,4.50363,0.44993,0,0
806,0.987073,-14.5457,2.28008,-0.297934,0,0
807,0.959008,-4.25285,0,0,0.299409,0.286627
808,0.998554,-4.50562,-0.065416,0.012571,0.303824,0.290674
809,0.959602,-4.28182,0.13897,0.026871,0,0
810,0.914006,-25.3879,0,0,1.03132,0.604325
811,0.874364,-25.3805,-0.027573,-0.025116,1.03102,0.604255
812,0.914105,-25.3899,-0.001547,0.004823,1.0313,0.604358
813,0.944343,-5.46789,0.137943,0.022581,0,0
814,0.986542,-8.03749,0,0,0.392258,0.369515
815,0.983416,-8.17112,0.181207,0.032448,0,0
816,0.877401,2.28352,0,0,0.154839,0.137139
817,0.877401,2.28352,0,0,0.154839,0.137139
818,1.02793,-15.5114,-0.057525,-0.123786,0.579911,0.423187
819,1.01691,-21.9395,-0.014482,-0.014144,0.835113,0.564674
820,0.920311,-18.4807,0,0,0.702103,0.472985
821,0.968328,-18.4808,1.30E-05,-1.30E-05,0.702104,0.472985
822,0.924498,-18.5916,-0.025337,0.065351,0.701093,0.474119
823,0.99552,-24.674,-0.136734,-0.021099,0.961749,0.581204
824,0.996244,-24.3689,0.002873,-0.002977,0.952445,0.577748
825,0.995733,-24.3746,0,0,0.953002,0.577775
826,0.952491,-24.3739,-0.002522,-0.012636,0.952942,0.577771
827,0.995661,-24.3714,0.002834,-0.003796,0.952969,0.577734
828,0.995733,-24.3746,0,0,0.953002,0.577775
829,0.952491,-24.3739,-0.002522,-0.012636,0.952942,0.577771
830,0.995661,-24.3714,0.002834,-0.003796,0.952969,0.577734
831,0.954711,-17.8592,0,0,0.741044,0.481572
832,0.928908,-17.8592,0,0,0.741044,0.481572
833,0.956838,-17.8674,0,0,0.740151,0.481562
834,0.883449,-17.8014,0.012363,-0.594295,0.770401,0.485511
835,0.98442,-21.3709,0,0,0.943697,0.557122
836,1.03588,-21.3708,1.30E-05,-0.021736,0.943597,0.557117
837,0.98442,-21.3708,1.30E-05,0,0.943696,0.557121
838,0.994761,-11.1382,0,0,0.676256,0.430201
839,1.04633,-11.3059,0.68783,0.090519,0.680659,0.432366
840,1.00073,-8.93711,0.675649,0.10764,0.619518,0.401864
841,0.927204,-6.82377,0,0,0.330257,0.279138
842,0.975589,-6.82388,-1.30E-05,6.50E-05,0.330254,0.279139
843,1.0045,-22.0391,0.209014,-0.017407,0,0
844,1.0076,-22.2005,0.191152,0.008931,0,0
845,0.985865,-23.8958,-0.003432,-0.007956,0.964558,0.642447
846,0.933112,-0.228732,0,0,0.148549,0.131296
847,0.850131,-0.185764,0,0,0.148549,0.131296
848,0.941162,-12.0941,0.165269,-0.026624,0,0
849,0.940308,-9.15037,0.413712,-0.027573,0,0
850,0.939366,-8.92729,0.427713,-0.032786,0,0
851,0.967962,-13.7752,-0.041236,0.023764,0.582973,0.438382
852,0.946547,-20.8613,0,0,0.807561,0.547036
853,0.899539,-20.8436,0,0,0.807561,0.547036
854,0.946566,-20.8571,0,0,0.807675,0.546989
855,0.899789,-20.8419,0,0,0.807675,0.546989
856,1.01199,-12.1078,0,0,0.492,0.368318
857,0.9943,-12.1159,0,0,0.492,0.368318
858,1.01152,-12.0829,0,0,0.491746,0.368062
859,1.00178,-12.0987,0,0,0.491746,0.368062
860,0.971109,1.77494,0.087165,0.021996,0,0
861,0.902252,-0.114448,0,0,0.17529,0.159352
862,0.939871,-6.17087,0.130013,0.03965,0,0
863,0.946431,-12.7584,0,0,0.527691,0.444338
864,0.936522,-10.4649,0,0,0.497849,0.369074
865,0.890997,-10.4506,0,0,0.497849,0.369074
866,0.942775,2.20935,0,0,0.140736,0.127004
867,0.974435,3.33381,0,0,0.072826,0.0718415
868,0.973513,3.301,0,0,0.0742247,0.0728988
869,0.977235,3.24015,-0.017238,0.030394,0.0740926,0.0732929
870,0.976757,3.41507,0.017303,0.002067,0,0
871,0.932402,0.511988,0,0,0.190526,0.166087
872,0.862287,0.547344,0,0,0.190526,0.166087
873,0.930577,0.619777,0,0,0.186916,0.16334
874,0.918631,-3.0722,0,0,0.299526,0.243317
875,0.849989,-3.03787,0,0,0.299526,0.243317
876,0.918623,-3.07126,0,0,0.2995,0.243298
877,0.849847,-3.03694,0,0,0.2995,0.243298
878,0.9527,-24.7071,0,0,0.961412,0.581631
879,0.949344,-24.7257,0,0,0.961412,0.581631
880,0.954299,-24.6822,0,0,0.960725,0.581402
881,0.974549,-7.6766,0,0,0.349799,0.288784
882,0.90919,-7.64571,0,0,0.349799,0.288784
883,0.935266,3.49029,0.06851,0.008528,0,0
884,0.985806,-16.052,0,0,0.59233,0.430294
885,0.900553,-16.0107,0,0,0.59233,0.430294
886,0.985754,-16.0411,0,0,0.592156,0.430147
887,0.900916,-16.0007,0,0,0.592156,0.430147
888,0.911388,-14.6755,0,0,0.632961,0.44497
889,0.830187,-14.6339,0,0,0.632961,0.44497
890,0.908502,-14.6839,0,0,0.632951,0.444963
891,0.935548,-25.3459,0,0,0.98626,0.58932
892,0.866069,-25.3153,0,0,0.98626,0.58932
893,0.934277,-25.3982,0,0,0.987696,0.589883
894,0.888709,-25.3811,0,0,0.987696,0.589883
895,0.931464,-5.38228,0,0,0.327583,0.291382
896,0.829163,-5.3369,0,0,0.327583,0.291382
897,0.931462,-5.38226,0,0,0.327582,0.291381
898,0.829161,-5.337,0,0,0.327582,0.291381
899,0.929149,-22.4327,0,0,1.03692,0.568413
900,0.890481,-22.4206,0,0,1.03692,0.568413
901,0.929295,-22.4455,0,0,1.03756,0.568599
902,0.883994,-22.4278,0,0,1.03756,0.568599
903,0.95509,-26.4219,0,0,1.11727,0.60534
904,0.994123,-26.4428,0,0,1.11727,0.60534
905,0.955075,-26.411,0,0,1.11695,0.60522
906,0.994083,-26.4318,0,0,1.11695,0.60522
907,0.956081,-27.2922,0,0,1.12022,0.618551
908,0.938302,-27.2974,0,0,1.12022,0.618551
909,0.955922,-27.2255,0,0,1.11852,0.617797
910,0.938172,-27.2308,0,0,1.11852,0.617797
911,0.968894,-17.2661,0,0,0.674453,0.456536
912,0.929905,-17.2497,0.002678,0.091546,0.670489,0.455918
913,0.967275,-17.2474,0,0,0.673804,0.456224
914,0.967217,-17.2906,-0.010426,0.067145,0.671769,0.456209
915,0.939417,-28.0811,0,0,1.18652,0.624232
916,0.942627,-28.1058,0,0,1.18745,0.624547
917,0.884027,-28.0845,0,0,1.18745,0.624547
918,0.937008,-24.1395,0,0,1.03188,0.582519
919,0.933736,-24.1516,0,0,1.03188,0.582519
920,0.936972,-24.1274,0,0,1.03162,0.582391
921,0.933858,-24.1397,0,0,1.03162,0.582391
922,0.959974,4.11059,0.521248,-0.004589,0,0
923,0.946047,1.57117,0,0,0.11043,0.103295
924,1.00057,2.75933,0.19084,0.044629,0.0888142,0.0836428
925,0.964327,4.35394,0.514657,0.006383,0,0
926,0.934045,4.63641,0,0,0.100813,0.0919798
927,0.865022,4.67363,0,0,0.100813,0.0919798
928,0.931572,4.67459,0,0,0.101215,0.0923355
929,0.955436,-25.187,0,0,1.11004,0.597345
930,0.922369,-25.183,0,0,1.11004,0.597345
931,0.964174,-22.6263,0,0,0.935682,0.583674
932,0.964092,-22.6248,-0.006461,0.010959,0.935694,0.583646
933,0.97808,-18.3416,0,0,0.727193,0.478804
934,0.973945,-18.3508,0,0,0.727315,0.47887
935,0.965861,-18.3653,0,0,0.727315,0.47887
936,0.989309,-7.0373,0.158171,0.017706,0,0
937,0.961702,8.03973,0,0,0.0315638,0.0317494
938,1.00073,8.5945,0.075153,-0.001807,0.0409742,0.0412007
939,0.960766,7.57046,0.555269,0.016133,0,0
940,0.902144,-24.1722,0,0,0.990076,0.595668
941,0.949204,-24.1723,0,0.001807,0.990083,0.595667
942,0.902072,-24.1828,-0.007943,-0.003406,0.990434,0.595776
943,1.04435,-7.75158,0,0,0.35666,0.300067
944,1.00003,-7.73113,-0.090285,-0.282165,0.355687,0.299616
945,1.04376,-8.02228,-0.093691,-0.008333,0.362532,0.304393
946,0.940613,-22.6816,0,0,1.0037,0.570969
947,0.940629,-22.6953,0,0,1.004,0.57113
948,0.935779,-10.4293,0,0,0.498524,0.36896
949,0.890307,-10.4121,0,0,0.498524,0.36896
950,0.95389,0.0920553,0,0,0.0753547,0.0709705
951,0.907894,0.108228,0,0,0.0753547,0.0709705
952,0.953961,0.0829194,0,0,0.0756887,0.0712651
953,0.908197,0.0990961,0,0,0.0756887,0.0712651
954,0.953733,-19.5175,0,0,0.841973,0.532364
955,0.927956,-19.5175,0,0,0.841973,0.532364
956,0.953724,-19.5144,0,0,0.841961,0.532317
957,0.919735,-26.1356,0,0,1.0311,0.592783
958,0.919842,-26.1836,0,0,1.03261,0.593344
959,0.933605,-6.32095,0.332644,0.095069,0,0
960,0.994215,-5.35241,4.39028,-0.421148,0,0
961,0.913691,6.76129,0.504348,-0.085241,0,0
962,0.839755,0.815692,0,0,0.135644,0.12032
963,0.876777,-1.30295,-0.518765,-0.090116,0.167389,0.146704
964,0.955542,-25.2497,0,0,1.11225,0.598116
965,0.926076,-25.2463,0,0,1.11225,0.598116
966,0.974573,-7.65048,0,0,0.34879,0.288318
967,0.911136,-7.62551,0,0,0.34879,0.288318
968,0.897744,7.50761,-0.071084,-0.029523,0.00883802,0.00879423
969,0.959485,2.33088,2.85931,-0.045032,0,0
970,0.967296,-12.508,0,0,0.489738,0.372052
971,0.995637,-8.94357,0,0,0.401266,0.313367
972,0.918586,-3.12126,0,0,0.301107,0.244368
973,0.851195,-3.08939,0,0,0.301107,0.244368
974,0.956243,-12.5698,0.653861,0.063518,0,0
975,0.895899,-11.4853,0,0,0.525188,0.39284
976,0.795201,-11.4261,0,0,0.525188,0.39284
977,0.895922,-11.4809,0,0,0.524995,0.392758
978,0.795495,-11.4217,0,0,0.524995,0.392758
979,0.950418,-13.6405,0,0,0,0
980,0.971811,-8.4181,1.88494,0.47645,0,0
981,0.914588,-13.038,0,0,0.516053,0.458634
982,0.974986,-12.2894,0.044122,-0.005317,0,0
983,1.06343,-8.76474,0.364676,0.117182,0,0
984,0.973769,-13.0165,0,0,0.529597,0.420627
985,0.854258,-40.7736,0,0,1.78737,0.744251
986,0.90015,-39.9875,-1.219,-0.289991,1.7542,0.738455
987,0.878595,-40.8231,-0.004394,0.366275,1.75993,0.748298
988,0.893543,-28.2673,0,0,1.24779,0.634296
989,0.942543,-27.8454,-0.635401,-0.293527,1.23031,0.629891
990,0.916936,-28.3109,-0.000377,0.295711,1.21999,0.635429
991,0.897418,-27.9363,0,0,1.22834,0.630533
992,0.943943,-27.5435,-0.755001,-0.063752,1.21542,0.626384
993,0.903185,-27.9459,-2.60E-05,0.086853,1.22114,0.630724
994,0.921032,-23.7012,0,0,0.862705,0.541926
995,0.969064,-23.3824,-0.467077,-0.047554,0.853895,0.537984
996,0.925879,-23.7002,0.00208,0.064818,0.85845,0.542037
997,0.925057,-33.9933,0,0,1.44884,0.685448
998,0.973443,-33.5959,-0.801151,-0.07371,1.43427,0.681804
999,0.929019,-34.5108,-0.155285,0.07748,1.46304,0.690511
1000,0.925176,-33.9173,0,0,1.44585,0.684754
1001,0.97279,-33.5786,-0.794014,0.041145,1.4343,0.681581
